datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-08-26,37.0,40.87,40.31,38.82,40448.45,1573847.72,39.10007696263273,37.889178520669105,1.2108984419636215,1.6006367487169466,-0.7794766135066502
2017-08-27,37.0,41.13,38.82,40.0,46432.2,1784299.42,39.241560842613374,38.07763221115728,1.1639286314560948,1.5127764898376415,-0.6976957167630933
2017-08-28,37.0,40.35,40.0,38.5,40447.27,1541594.85,39.125366073898874,38.114776314519574,1.0105897593793003,1.4118625913340241,-0.8025456639094477
2017-08-29,28.1,38.71,38.5,33.3,229022.81,7799956.28,38.21518054077772,37.6971444936376,0.5180360471401215,1.2324193651537303,-1.4287666360272175
2017-08-30,30.0,36.02,33.3,33.33,116685.48,3862150.05,37.453721273630194,37.323077837190155,0.13064343644003884,1.0113961778162275,-1.7615054827523773
2017-08-31,32.7,35.3,33.33,33.06,52246.23,1763230.43,36.770250487619975,36.962105288860805,-0.19185480124082943,0.7701627152819907,-1.9240350330456402
2017-09-01,28.7,33.85,33.06,31.8,143403.81,4499350.79,35.99841688789797,36.52959301207037,-0.5311761241724042,0.5093905406471868,-2.081133329639182
2017-09-02,27.29,34.09,31.8,31.35,175363.35,5404733.67,35.27760228682526,36.099789736309084,-0.8221874494838275,0.24266220050614315,-2.1296992999799413
2017-09-03,28.45,32.88,31.35,30.81,86905.27,2651896.2,34.5856705315117,35.66471710164735,-1.0790465701356453,-0.022007198468378612,-2.1140787433345336
2017-09-04,16.5,30.81,30.81,21.81,769665.06,16260276.34,32.609043556543945,34.53443793829314,-1.925394381749193,-0.4030620135347279,-3.0446647364289303
2017-09-05,18.5,24.5,21.81,23.4,375281.02,8231727.66,31.185479408139262,33.63284937113795,-2.447369962998689,-0.8122477938024957,-3.2702443383923865
2017-09-06,20.1,24.67,23.4,21.3,272290.72,5980766.29,29.658475180893568,32.64106409331937,-2.982588912425804,-1.2465913154401118,-3.4719951939713845
2017-09-07,20.21,34.0,21.3,30.98,593991.65,16789157.85,29.862483197024247,32.508326446590715,-2.645843249566468,-1.5265836752585762,-2.238519148615784
2017-09-08,22.0,31.3,30.98,26.0,450223.63,11549572.48,29.26653339671514,31.99125639479063,-2.724722998075489,-1.766308783878865,-1.9168284283932477
2017-09-09,22.32,26.0,26.0,22.6,154183.63,3686938.91,28.238399682637688,31.249132583507535,-3.010732900869847,-2.0152744012391177,-1.9909169992614588
2017-09-10,19.6,24.87,22.6,23.6,265153.39,5886012.56,27.523320693459706,30.647652940309886,-3.12433224685018,-2.2371435708909595,-1.7743773519184414
2017-09-11,21.4,24.8,23.6,21.9,159302.37,3634008.59,26.656677679836374,29.96291472454444,-3.306237044708066,-2.4510066832850463,-1.7104607228460393
2017-09-12,19.2,24.0,21.9,20.8,265282.52,5694604.2,25.754314039552625,29.248672905572377,-3.494358866019752,-2.6597117969169752,-1.6692941382055535
2017-09-13,17.57,21.4,20.8,20.0,353760.95,6725933.94,24.867924253257375,28.530529198602576,-3.662604945345201,-2.860317091620002,-1.6045757074503983
2017-09-14,14.75,20.9,20.0,15.66,642693.66,10908717.46,23.449816923955293,27.53471378298798,-4.0848968590326855,-3.105259091803658,-1.9592755344580555
2017-09-15,13.06,19.33,15.66,18.77,887452.52,14847717.33,22.72919857645133,26.858801448956058,-4.1296028725047265,-3.310145277732946,-1.6389151895435612
2017-09-16,18.23,23.29,18.77,20.7,559683.81,11393979.6,22.41677700867265,26.385291482810082,-3.9685144741374323,-3.441828078880895,-1.053372790513075
2017-09-17,18.15,20.7,20.7,19.79,251934.75,4878300.47,22.012397716486266,25.879643213751024,-3.867245497264758,-3.5269161951953656,-0.6806586041387845
2017-09-18,19.42,21.45,19.79,21.0,289418.93,5955170.91,21.85655951959779,25.506498322602095,-3.6499388030043036,-3.5515217884818924,-0.1968340290448225
2017-09-19,18.88,21.84,21.0,20.0,267621.27,5464958.53,21.57080355716823,25.086424347809768,-3.515620790641538,-3.5443413387116647,0.057441096140252945
2017-09-20,19.5,20.5,20.0,19.7,104517.28,2090378.32,21.28287557770781,24.67641774528003,-3.393542167572221,-3.514180663726866,0.2412769923092899
2017-09-21,16.55,19.94,19.7,17.18,284555.19,5078923.96,20.651456035285104,24.106965795262926,-3.455509759977822,-3.5024462212902465,0.0938729226248487
2017-09-22,16.95,19.4,17.18,18.57,213263.82,3845120.46,20.331142783146344,23.687153186572356,-3.356010403426012,-3.4731585352076197,0.2342962635632153
2017-09-23,18.25,20.65,18.57,20.08,117611.82,2320304.88,20.292496320676086,23.414135583519386,-3.121639262843299,-3.4028536773102935,0.5624288289339887
2017-09-24,19.14,20.47,20.08,19.72,64249.28,1264878.5,20.20440238999936,23.134984952891152,-2.930582562891793,-3.3083983759377062,0.7556316260918265
2017-09-25,19.62,27.5,19.72,25.99,483912.98,11567382.68,21.094644600416114,23.35040532939412,-2.2557607289780073,-3.0978689234886447,1.684216389021275
2017-09-26,24.2,27.45,25.99,26.37,276344.83,7195048.65,21.90635367394055,23.577929972181018,-1.671576298240467,-2.812608313894769,2.282064031308604
2017-09-27,26.36,34.4,26.37,31.73,549285.48,17002355.53,23.417866551565652,24.19140117210632,-0.7735346205406692,-2.4047911911223787,3.262513141163419
2017-09-28,27.55,32.8,31.73,29.94,412552.86,12230422.8,24.421374317959355,24.623493340747547,-0.20211902278819238,-1.9642546971521584,3.524271348727932
2017-09-29,25.73,30.46,29.94,28.66,452777.67,12636503.26,25.073527006978953,24.926565914287835,0.146961092691118,-1.5420099593783816,3.377942104138999
2017-09-30,28.32,34.5,28.66,34.38,290858.74,9274792.57,26.505396920058015,25.635641713041927,0.8697552070160874,-1.059655482337603,3.858821378707381
2017-10-01,31.8,35.9,34.38,35.88,235956.79,7901948.49,27.94773290456948,26.40332617570527,1.5444067288642103,-0.5388417929962145,4.16649704372085
2017-10-02,34.76,38.99,35.88,36.7,347364.6,12667286.29,29.294306124217897,27.174265534787157,2.12004058943074,-0.007064297827523547,4.254209774516528
2017-10-03,31.5,36.7,36.7,33.6,322503.57,10851321.89,29.956749950518223,27.654993464499253,2.30175648601897,0.45470056659437075,3.6941118388491985
2017-10-04,30.1,35.5,33.6,31.2,233752.72,7646157.52,30.148026368012104,27.92000993381235,2.2280164341997555,0.8093641749317664,2.837304518535978
2017-10-05,28.81,33.5,31.2,32.49,245128.81,7738338.26,30.50834144673354,28.261418406053043,2.246923040680496,1.0968762300725152,2.3000936212159617
2017-10-06,32.0,34.7,32.49,33.58,146116.41,4893156.94,30.980917000365814,28.658500445464316,2.3224165549014977,1.341984487359495,1.9608641350840053
2017-10-07,33.25,36.2,33.58,35.82,95901.81,3304061.27,31.725408236440035,29.192860841540273,2.532547394899762,1.580097218333332,1.9049003531328599
2017-10-08,31.04,37.33,35.82,32.2,285034.38,9796747.51,31.798423758734515,29.417119207137144,2.3813045515973705,1.7403387654543392,1.2819315722860627
2017-10-09,26.7,33.0,32.2,29.11,312464.59,9342739.82,31.384813369943153,29.394227168473968,1.9905862014691849,1.790388272763923,0.4003958574105235
2017-10-10,28.0,31.2,29.11,29.28,119429.26,3548338.6,31.060991467626085,29.385716856350165,1.6752746112759205,1.7673655330670994,-0.1841818435823579
2017-10-11,29.28,31.2,29.28,30.1,59431.96,1799944.19,30.913144903133066,29.438910539951728,1.4742343631813384,1.7087392840165472,-0.4690098416704176
2017-10-12,27.7,30.45,30.1,28.1,169650.55,4918249.11,30.48034911095903,29.339239568376623,1.1411095425824058,1.5952133123787808,-0.90820753959275
2017-10-13,26.71,29.8,28.1,29.4,239938.87,6731510.63,30.314140168327143,29.343761024178704,0.9703791441484384,1.4702464581693597,-0.9997346280418427
2017-10-14,27.45,29.49,29.4,27.69,74105.51,2107039.92,29.91042344539396,29.220739137966383,0.6896843074275765,1.3141340074703032,-1.2488994000854534
2017-10-15,27.0,28.34,27.69,27.8,64536.63,1773689.78,29.585740975292804,29.115084842834424,0.4706561324583802,1.1454384147021992,-1.349564564487638
2017-10-16,27.14,28.98,27.79,28.45,65753.24,1840512.35,29.411010711054043,29.065639747407857,0.3453709636461859,0.9854249110098855,-1.2801078947273992
2017-10-17,27.76,32.75,28.45,31.24,193344.98,5863759.05,29.69239488237298,29.22724684842613,0.4651480339468499,0.8813695285839594,-0.8324429892742191
2017-10-18,28.0,31.71,31.24,29.76,125556.72,3692480.44,29.702795707350454,29.266833288555823,0.43596241879463093,0.7922881018228327,-0.7126513660564036
2017-10-19,28.57,29.9,29.76,28.93,47440.39,1371951.06,29.58390369589761,29.241810542326224,0.3420931535713869,0.7022491082886293,-0.7203119094344848
2017-10-20,27.76,29.56,28.93,27.82,89151.33,2545736.72,29.312533193195303,29.13620937894695,0.1763238142483523,0.5970640458507708,-0.8414804632048369
2017-10-21,25.96,28.3,27.82,27.14,82420.3,2227737.33,28.97829658432247,28.987975669354377,-0.009679085031905288,0.47571541632416575,-0.9707890027121421
2017-10-22,27.0,29.52,27.14,28.69,56699.22,1617691.79,28.93394318135285,28.965852772518357,-0.03190959116550829,0.37419041258399155,-0.8122000074989997
2017-10-23,26.52,28.74,28.69,27.75,66241.07,1807693.72,28.751797790530137,28.87559836892758,-0.12380057839744296,0.2745922126279568,-0.7967855820507995
2017-10-24,26.89,32.56,27.75,29.86,209696.57,6382164.16,28.92229066465861,28.948660348213046,-0.02636968355443514,0.21439983254067255,-0.4815390321902154
2017-10-25,28.45,30.13,29.86,28.56,71252.27,2072568.92,28.866553576666636,28.91981829919945,-0.05326472253281267,0.16086692092063493,-0.4282632869068952
2017-10-26,28.0,29.19,28.56,28.42,75765.21,2156320.65,28.79785296105878,28.88273234257112,-0.08487938151234076,0.11171765998942296,-0.39319408300352743
2017-10-27,28.26,29.24,28.42,28.88,64757.2,1858214.64,28.810490977222123,28.88252963111912,-0.07203865389699615,0.07496639694617005,-0.2940101016863324
2017-10-28,27.25,28.95,28.88,27.38,62448.24,1758028.0,28.590415292377394,28.771070409983277,-0.18065511760588393,0.02384209373976978,-0.4089944226913074
2017-10-29,27.2,28.5,27.38,27.72,61983.41,1734507.96,28.45650517022492,28.69310924626559,-0.23660407604067046,-0.028247140457579107,-0.4167138711661827
2017-10-30,27.72,29.44,27.72,28.8,72451.88,2084832.82,28.50935055442094,28.70103688102261,-0.19168632660166907,-0.06093497780751687,-0.2615026975883044
2017-10-31,28.5,31.84,28.8,28.5,150738.46,4468864.11,28.507912006993386,28.68612819353072,-0.17821618653733395,-0.0843912196230111,-0.1876499338286457
2017-11-01,26.75,28.6,28.5,26.8,153097.36,4197181.74,28.245156221873135,28.546266747739903,-0.30111052586676834,-0.12773508097454914,-0.3467508897844384
2017-11-02,22.68,26.95,26.8,24.57,247648.08,6139290.19,27.67974740532109,28.25143911566303,-0.5716917103419377,-0.2165264070164762,-0.710330606650923
2017-11-03,24.3,26.8,24.57,26.7,96054.02,2481123.33,27.529016997593487,28.136413171346895,-0.6073961737534077,-0.2947003604825079,-0.6253916265417996
2017-11-04,25.85,27.62,26.7,26.4,66980.48,1791761.15,27.355322038147925,28.007681655782374,-0.652359617634449,-0.3662322119997478,-0.5722548112694025
2017-11-05,25.7,26.7,26.4,26.4,42957.77,1122237.72,27.20834939059024,27.888501272814995,-0.6801518822247559,-0.42901614610573363,-0.5022714722380445
2017-11-06,25.89,26.8,26.4,26.18,41249.55,1085553.76,27.050141768079115,27.761854261748734,-0.7117124936696193,-0.4855554156624456,-0.45231415601434743
2017-11-07,25.3,26.49,26.18,26.26,42459.5,1101122.48,26.92858148049014,27.650531439960886,-0.721949959470745,-0.5328343244534965,-0.37823127003449697
2017-11-08,25.96,33.93,26.26,30.43,398499.73,12090389.0,27.467261311129665,27.856545413671082,-0.3892841025414171,-0.5041242800568025,0.2296803550307709
2017-11-09,30.2,33.0,30.43,31.76,152565.55,4841402.06,28.12768270846971,28.14585587394025,-0.018173165470539487,-0.40693405710088193,0.7775217832606849
2017-11-10,26.4,32.31,31.76,28.05,245809.14,7152161.22,28.115731521623513,28.138751671906025,-0.023020150282512475,-0.3301512757127691,0.6142622508605132
2017-11-11,27.05,29.89,28.05,28.25,166369.13,4720683.64,28.136388211961403,28.146996336622003,-0.010608124660599572,-0.2662426454860622,0.5112690416509252
2017-11-12,25.0,28.48,28.25,26.79,329955.72,8860055.06,27.929251552454296,28.046432373611466,-0.1171808211571701,-0.2364302806142109,0.2384989189140816
2017-11-13,26.51,28.75,26.79,28.12,144662.63,4031887.05,27.958597468841493,28.05188412217402,-0.09328665333252673,-0.20780155515320867,0.22902980364136388
2017-11-14,28.0,29.93,28.12,29.7,97528.27,2816849.37,28.22650556121967,28.174014379051837,0.05249118216783444,-0.1557430076822132,0.41646837970009526
2017-11-15,28.2,30.38,29.7,29.29,96492.06,2833653.47,28.390120095772183,28.256709823073713,0.1334102726984696,-0.09791235160004513,0.4626452485970295
2017-11-16,28.3,29.86,29.29,28.8,86703.5,2504337.76,28.453178544373156,28.296966991443075,0.15621155293008115,-0.04708757068977922,0.40659824723972077
2017-11-17,28.3,41.71,28.8,40.35,654251.45,22865982.1,30.283458812442053,29.190060565176108,1.0933982472659451,0.181009592916591,1.8247773086987082
2017-11-18,35.9,48.2,40.35,42.89,894679.63,37937916.85,32.22292672701604,30.20516169155622,2.017765035459817,0.5483606814448525,2.938808708029929
2017-11-19,36.81,45.49,42.89,39.98,595719.52,24011684.95,33.41632263576722,30.929415898131726,2.486906737635497,0.9360698926995442,3.1016736898719053
2017-11-20,35.43,43.7,39.98,35.6,578043.2,22946296.8,33.7522730044022,31.2754700829535,2.476802921448698,1.244216498459906,2.465172845977584
2017-11-21,33.5,37.31,35.6,34.28,452350.65,16011856.7,33.83346177395911,31.498078478089198,2.33538329586991,1.4624498579478735,1.7458668758440732
2017-11-22,34.28,37.26,34.28,36.21,157970.64,5692200.93,34.199083043327335,31.847183211293064,2.3518998320342703,1.6403398527690436,1.4231199585304535
2017-11-23,34.25,36.5,36.21,34.78,157647.26,5565079.83,34.288454883606256,32.064471263543304,2.2239836200629526,1.7570686062298677,0.9338300276661697
2017-11-24,33.31,35.5,34.78,34.62,149910.56,5171245.09,34.33946182497181,32.25380386789433,2.085657957077487,1.8227864764003117,0.5257429613543505
2017-11-25,34.62,39.99,34.62,38.0,263364.92,9984682.11,34.902621547774764,32.6795191856589,2.223102362115867,1.9028496535443196,0.6405054171430948
2017-11-26,36.83,38.92,38.0,38.0,86923.61,3294141.64,35.379141312210066,33.07368988212405,2.3054514300860163,1.9833700088533806,0.6441628424652714
2017-11-27,37.5,41.66,38.0,40.01,220433.28,8669593.4,36.09158111356322,33.5875642735149,2.5040168400483225,2.0874993750931155,0.8330349299104141
2017-11-28,37.17,40.01,40.01,38.15,145743.66,5607884.03,36.40826094346127,33.92556732573888,2.48269361772239,2.1665382236194235,0.6323107882059329
2017-11-29,31.3,39.4,38.15,32.8,402637.07,14237688.72,35.85314387343362,33.84218172328344,2.010962150150185,2.135423008925433,-0.24892171755049652
2017-11-30,29.2,34.86,32.8,32.57,188982.02,6034522.45,35.34804481459427,33.747935318426784,1.6001094961674838,2.0283603063734508,-0.856501620411934
2017-12-01,30.89,36.3,32.57,35.46,190134.56,6583093.77,35.365268689312124,33.874768284431944,1.49050040488018,1.920788326074481,-0.8605758423886019
2017-12-02,34.32,36.5,35.46,35.31,106805.89,3794801.42,35.356765814016605,33.98109211487303,1.3756736991435758,1.8117654006880435,-0.8721834030889353
2017-12-03,34.8,39.45,35.31,36.55,225609.6,8441854.82,35.54034030447351,34.17139877403392,1.3689415304395922,1.7232006266381867,-0.708518192397189
2017-12-04,36.4,43.0,36.55,41.87,353540.59,14239057.69,36.51413410515706,34.74171322029189,1.77242088486517,1.733044678283598,0.07875241316314385
2017-12-05,38.65,42.87,41.87,38.7,138665.22,5625982.62,36.85042116630297,35.03494235151982,1.8154788147831553,1.7495315055835292,0.1318946183992522
2017-12-06,33.82,38.76,38.7,34.68,238129.93,8763738.34,36.516510217304194,35.008648440489324,1.5078617768148703,1.7011975598297508,-0.38667156602976105
2017-12-07,32.0,36.8,34.68,33.17,225033.36,7660740.84,36.00166249112571,34.87244321854885,1.1292192725768544,1.5868019023790836,-0.9151652596044584
2017-12-08,31.26,36.42,33.17,35.15,224808.91,7581450.7,35.87063749239636,34.89300424385991,0.9776332485364492,1.4649681716104817,-0.974669846148065
2017-12-09,33.7,38.0,35.15,35.0,165453.45,5900987.42,35.73669326271508,34.90093030649232,0.8357629562227586,1.3391271285328752,-1.006728344620233
2017-12-10,31.57,35.21,35.0,33.05,136099.52,4530874.37,35.32335583746828,34.76381713285279,0.559538704615484,1.1832094437493355,-1.2473414782677028
2017-12-11,33.05,36.17,33.05,35.63,149332.38,5219389.38,35.37053186249379,34.82798195735139,0.5425499051424012,1.055077536027908,-1.0250552617710138
2017-12-12,35.0,39.5,35.63,38.76,252893.95,9418439.56,35.89198849922624,35.11925571180783,0.7727327874184056,0.9986085863059934,-0.4517515977751756
2017-12-13,35.76,46.0,38.76,43.95,471626.48,19781701.24,37.131682576656665,35.773412281720404,1.3582702949362613,1.0705409280320615,0.5754587338083996
2017-12-14,43.0,52.2,43.95,50.49,350584.14,16871866.65,39.1868083346388,36.86357211400341,2.323236220635387,1.321079986552767,2.00431246816524
2017-12-15,41.75,50.99,50.49,47.81,209159.16,9499719.16,40.51345320653035,37.67444770410034,2.8390055024300125,1.6246650897282555,2.428680825403514
2017-12-16,46.69,51.9,47.81,49.52,173412.83,8505753.98,41.899075790404005,38.55192515984502,3.3471506305589855,1.969162197894437,2.7559768653290972
2017-12-17,49.0,74.0,49.52,67.25,381754.67,23576281.3,45.799217977121934,40.67777384334176,5.121444133780173,2.599618585071636,5.043651097417074
2017-12-18,62.1,83.5,67.25,77.5,301754.61,22153048.64,50.67626136591964,43.40542380418008,7.270837561739562,3.533862380405283,7.473950362668558
2017-12-19,63.33,84.0,77.5,69.38,287511.34,20938474.45,53.55375961764743,45.32951720446475,8.22424241318268,4.471938386960812,7.504608052443736
2017-12-20,60.05,77.56,69.38,76.31,252171.07,17193770.34,57.054719676811466,47.62442379464383,9.430295882167634,5.463609886002217,7.933371992330834
2017-12-21,63.22,78.89,76.31,69.85,131475.7,9418640.76,59.023224342079416,49.270799980024705,9.752424362054711,6.3213727812127445,6.862103161683933
2017-12-22,44.25,71.4,69.85,54.3,299531.79,16262130.45,58.29657444324736,49.64334111041818,8.653233332829181,6.787744891536043,3.730976882586276
2017-12-23,54.26,65.98,54.3,57.0,119832.13,7322654.52,58.09710145196678,50.18828936452828,7.908812087438498,7.0119583307165385,1.7937075134439198
2017-12-24,49.26,58.49,57.0,58.37,125175.91,6773746.72,58.13908584397399,50.794352877079476,7.344732966894512,7.078513257952134,0.5324394178847545
2017-12-25,56.34,67.5,58.37,65.45,105251.94,6394620.27,59.263841868025445,51.879974401223755,7.383867466801689,7.139584099722046,0.48856673415928675
2017-12-26,61.42,67.7,65.45,65.44,58379.24,3717633.95,60.2140200422093,52.88443619130988,7.329583850899418,7.177584049957519,0.30399960188379715
2017-12-27,61.52,69.85,65.44,66.4,96889.29,6403491.29,61.16570926651354,53.8856033241402,7.280105942373339,7.198088428440683,0.164035027865312
2017-12-28,56.13,66.75,66.4,64.97,67243.03,4087121.16,61.75098476398796,54.70668057176323,7.044304192224729,7.167331581197493,-0.24605477794552755
2017-12-29,62.43,74.8,64.97,73.12,79179.91,5429360.58,63.50006403110457,56.07064681277178,7.4294172183327944,7.219748708624553,0.41933701941648316
2017-12-30,62.01,74.31,73.12,65.5,44536.28,2982095.95,63.80774648786335,56.769125315780265,7.038621172083083,7.183523201316259,-0.28980405846635193
