datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-09 13:00:00,51.77,52.09,51.77,51.99,1021.84,53052.38,52.234203066425295,52.561734143078745,-0.32753107665345027,-0.23199825826116358,-0.1910656367845734
2017-10-09 14:00:00,51.7,52.05,51.99,51.74,536.45,27845.49,52.15809112508158,52.498155131323465,-0.3400640062418816,-0.25361370640601244,-0.17290059967173832
2017-10-09 15:00:00,51.25,51.97,51.74,51.25,1619.63,83322.53,52.01825934606698,52.40190059649949,-0.38364125043250397,-0.2796214277035511,-0.20803964545790576
2017-10-09 16:00:00,50.52,51.3,51.25,50.56,1329.19,67630.48,51.7937413139664,52.26028890527659,-0.46654759131018864,-0.3170092049051426,-0.29907677281009204
2017-10-09 17:00:00,50.56,51.11,50.56,50.65,1564.99,79585.6,51.61766801141387,52.136831162770385,-0.5191631513565156,-0.35744219557681994,-0.3234419115593913
2017-10-09 18:00:00,48.34,50.76,50.65,48.4,5734.89,284002.65,51.122372957978946,51.85107677532983,-0.7287038173508833,-0.4316977542173608,-0.594012126267045
2017-10-09 19:00:00,48.0,49.85,48.4,49.85,6837.11,333137.14,50.926533204209356,51.69842072685215,-0.7718875226427926,-0.4997380787617298,-0.5442988877621255
2017-10-09 20:00:00,49.4,50.35,49.85,50.0,3746.29,187286.5,50.78393414170019,51.569139469580634,-0.7852053278804405,-0.556833120162935,-0.4567444154350111
2017-10-09 21:00:00,49.5,50.28,50.0,50.28,1870.41,93249.23,50.70638027511639,51.471212298264845,-0.7648320231484576,-0.5984338284868359,-0.3327963893232433
2017-10-09 22:00:00,50.12,50.56,50.28,50.12,1316.27,66192.27,50.61614278283766,51.36876341546433,-0.752620632626666,-0.6292717394815184,-0.24669778629029526
2017-10-09 23:00:00,49.8,50.25,50.12,50.0,415.94,20815.38,50.5213292324145,51.26516468053182,-0.7438354481173164,-0.6521848082349231,-0.1833012797647866
2017-10-10 00:00:00,50.0,50.5,50.0,50.5,892.55,44747.17,50.518047157309645,51.207344333044354,-0.6892971757347084,-0.6596073664855133,-0.05937961849839013
2017-10-10 01:00:00,50.05,50.5,50.5,50.15,919.48,46131.38,50.46141495836539,51.12756418808563,-0.66614922972024,-0.6609157510837477,-0.010466957272984745
2017-10-10 02:00:00,49.9,50.35,50.15,50.24,1072.32,53772.55,50.427346252637356,51.06068676019426,-0.6333405075569019,-0.6554006620768204,0.04412030903983699
2017-10-10 03:00:00,50.11,50.88,50.24,50.53,886.85,44826.09,50.443141045723856,51.02075076326956,-0.5776097175457053,-0.6398423822167915,0.12446532934217225
2017-10-10 04:00:00,50.35,50.87,50.53,50.35,385.34,19518.03,50.42881018857521,50.97033392942953,-0.5415237408543163,-0.6201785619804389,0.15730964225224509
2017-10-10 05:00:00,50.29,50.78,50.35,50.63,2111.82,106857.31,50.45976514576333,50.944780675449664,-0.4850155296863363,-0.5931458543802515,0.2162606493878303
2017-10-10 06:00:00,50.1,50.67,50.63,50.34,451.99,22748.35,50.44133838957089,50.89941775900816,-0.45807936943727157,-0.5661324765364191,0.216106214198295
2017-10-10 07:00:00,49.8,50.35,50.34,50.0,917.74,45957.09,50.373435969042134,50.832017828266466,-0.45858185922433137,-0.5446223015673651,0.17208088468606753
2017-10-10 08:00:00,49.5,50.5,50.0,49.9,1442.02,72293.16,50.30059584771365,50.762235174232956,-0.46163932651930395,-0.5280256747649322,0.13277269649125656
2017-10-10 09:00:00,49.82,50.24,49.9,50.17,677.19,33921.16,50.28050328759345,50.71792833417397,-0.43742504658052184,-0.5099055213589958,0.14496094955694794
2017-10-10 10:00:00,49.98,50.4,50.17,50.25,1100.73,55242.17,50.275810297977166,50.68294709682716,-0.4071367988499901,-0.4893517516583464,0.16442990561671256
2017-10-10 11:00:00,49.9,50.4,50.25,49.9,943.96,47511.47,50.217991492824765,50.624455772272476,-0.4064642794477109,-0.472774240957044,0.1326199230186662
2017-10-10 12:00:00,49.9,50.5,49.9,50.5,1590.91,79992.56,50.26137858292488,50.61516398065519,-0.3537853977303129,-0.4489764536390562,0.19038211181748654
2017-10-10 13:00:00,50.4,51.7,50.5,51.7,4470.96,229068.07,50.48270998747447,50.69610979382744,-0.2133998063529674,-0.4018610946070483,0.37692257650816174
2017-10-10 14:00:00,50.5,51.7,51.7,50.94,1296.52,65985.07,50.55306365070315,50.71429798404387,-0.16123433334071535,-0.35373571818675104,0.38500276969207137
2017-10-10 15:00:00,50.57,50.98,50.94,50.84,1145.15,58242.65,50.59720842312061,50.7236675556709,-0.12645913255028773,-0.30828038279848147,0.36364250049638747
2017-10-10 16:00:00,50.74,51.35,50.84,51.27,641.95,32730.51,50.7007162454288,50.764371178869425,-0.063654933440624,-0.2593552772029873,0.39140068752472656
2017-10-10 17:00:00,50.26,51.52,51.27,50.74,3271.84,167345.24,50.7067599704247,50.76255622244871,-0.05579625202400962,-0.2186434616997733,0.3256944193515274
2017-10-10 18:00:00,50.6,50.87,50.74,50.6,1199.81,60925.98,50.690335197594486,50.75045523724948,-0.060120039654997015,-0.18693877076954135,0.2536374622290887
2017-10-10 19:00:00,50.53,51.4,50.6,50.91,741.97,37740.14,50.724130064615615,50.7623276774866,-0.038197612870987996,-0.15719053429474483,0.23798584284751367
2017-10-10 20:00:00,50.8,51.08,50.91,51.07,757.16,38509.86,50.77734119966085,50.78521516177093,-0.007873962110075183,-0.1273272159265928,0.23890650763303523
2017-10-10 21:00:00,50.84,51.31,51.07,51.28,1202.31,61405.65,50.8546737848671,50.822010194671826,0.03266359019527698,-0.09532905133241878,0.25598528305539153
2017-10-10 22:00:00,50.5,51.3,51.28,50.6,970.86,49254.05,50.815493004484466,50.80550505945564,0.009987945028825607,-0.07426565028558188,0.16850719062881497
2017-10-10 23:00:00,50.18,50.72,50.6,50.58,403.54,20339.41,50.77926315649205,50.788744626643215,-0.009481470151165183,-0.06130881338540946,0.10365468646848855
2017-10-11 00:00:00,50.58,51.0,50.58,50.84,705.33,35862.4,50.7886073200877,50.79255317805717,-0.003945857969469557,-0.049836221683620556,0.091780727428302
2017-10-11 01:00:00,50.52,50.95,50.84,50.65,418.89,21307.49,50.7672830516807,50.78196315587129,-0.01468010419058885,-0.042804997881715955,0.05624978738225421
2017-10-11 02:00:00,50.5,50.84,50.65,50.58,569.98,28908.93,50.738470199822395,50.766962884326766,-0.02849268450437137,-0.03994253510746708,0.02289970120619142
2017-10-11 03:00:00,50.18,50.59,50.58,50.47,161.74,8155.57,50.69716700157756,50.74491113443553,-0.04774413285797152,-0.04150285470064368,-0.012482556314655682
2017-10-11 04:00:00,50.16,50.49,50.47,50.38,309.33,15518.53,50.648371987711215,50.71781868289772,-0.0694466951865067,-0.047091622921247515,-0.04471014453051837
2017-10-11 05:00:00,50.38,50.72,50.38,50.57,568.34,28770.11,50.63631473990064,50.706845901187585,-0.0705311612869437,-0.05177953067721491,-0.03750326121945757
2017-10-11 06:00:00,50.32,50.57,50.57,50.36,235.21,11868.2,50.5938047234369,50.681103107547344,-0.0872983841104471,-0.05888330146427156,-0.05683016529235109
2017-10-11 07:00:00,50.36,50.72,50.36,50.41,555.04,28117.8,50.565527041887485,50.660984849660814,-0.0954578077733288,-0.0661982028087986,-0.0585192099290604
2017-10-11 08:00:00,50.39,50.64,50.41,50.59,405.64,20482.65,50.56929211594787,50.6557178535144,-0.08642573756653604,-0.07024370979694279,-0.032364055539186504
2017-10-11 09:00:00,50.36,50.59,50.59,50.39,235.52,11867.07,50.54170869129234,50.636004347427146,-0.09429565613480406,-0.07505409909932785,-0.03848311407095242
2017-10-11 10:00:00,50.36,50.61,50.39,50.61,287.05,14500.2,50.55221505363373,50.634075317709296,-0.08186026407556568,-0.07641533210245642,-0.01088986394621852
2017-10-11 11:00:00,50.38,50.61,50.61,50.5,887.1,44812.79,50.5441819638299,50.624130534091414,-0.07994857026151436,-0.07712197973754098,-0.005653181047946765
2017-10-11 12:00:00,50.31,50.57,50.5,50.33,237.07,11944.14,50.51123087640346,50.60231611737435,-0.09108524097089088,-0.0799146319945587,-0.02234121795266436
2017-10-11 13:00:00,50.25,50.48,50.33,50.29,302.26,15213.69,50.477195342913326,50.579155076629334,-0.10195973371600786,-0.08432365235191809,-0.03527216272817954
2017-10-11 14:00:00,50.29,50.48,50.29,50.48,739.86,37229.91,50.477626828769615,50.57180246272831,-0.09417563395869166,-0.08629404867794543,-0.015763170561492457
2017-10-11 15:00:00,50.29,51.08,50.48,51.08,12053.2,614604.0,50.57029965172092,50.60948370647944,-0.03918405475851472,-0.07687204987618447,0.0753759902353395
2017-10-11 16:00:00,50.56,51.1,51.08,50.71,2298.18,117129.64,50.59179201836709,50.61693613014507,-0.02514411177798337,-0.06652646224084265,0.08276470092571855
2017-10-11 17:00:00,50.56,51.0,50.71,50.6,2453.2,124866.23,50.59305478503925,50.615680545508106,-0.02262576046885556,-0.05774632187578466,0.0702411228138582
2017-10-11 18:00:00,50.56,50.97,50.6,50.97,499.61,25322.97,50.65104636695061,50.6419468950228,0.009099471927811464,-0.044377163102079516,0.10695327005978196
2017-10-11 19:00:00,50.8,51.2,50.97,50.93,532.34,27160.03,50.693962316995815,50.66329956554999,0.0306627514458242,-0.029369180180836552,0.1200638632533215
2017-10-11 20:00:00,50.69,50.93,50.93,50.7,106.38,5403.38,50.694891191423174,50.666019933316605,0.02887125810656954,-0.017721092516114253,0.0931847012453676
2017-10-11 21:00:00,50.63,50.81,50.7,50.7,357.76,18162.53,50.69567716205867,50.66853853297448,0.027138629084191734,-0.0087491481915911,0.07177555455156567
2017-10-11 22:00:00,50.7,50.85,50.7,50.75,22.98,1167.39,50.7040345225087,50.67457617322317,0.029458349285526708,-0.0011076486931273037,0.061131995957308026
2017-10-11 23:00:00,50.7,50.85,50.75,50.85,186.49,9458.41,50.72649075155835,50.687577424537366,0.03891332702098538,0.006896546452242862,0.06403356113748503
2017-10-12 00:00:00,50.75,51.02,50.85,51.02,478.82,24368.41,50.771646023515515,50.712213414360036,0.0594326091554791,0.017403758995565555,0.0840577003198271
2017-10-12 01:00:00,50.9,51.08,51.02,51.03,225.63,11508.2,50.81139279133771,50.73576386735765,0.07562892398006227,0.02904879199483703,0.09316026397045048
2017-10-12 02:00:00,50.9,51.2,51.03,50.98,700.62,35802.38,50.8373323631211,50.753863051066865,0.08346931205423402,0.039932896008490135,0.08707283209148778
2017-10-12 03:00:00,50.6,51.0,50.98,50.98,1818.29,92226.77,50.8592812312067,50.77062046723787,0.08866076396883216,0.04967846960182907,0.07796458873400618
2017-10-12 04:00:00,50.87,51.12,50.98,50.94,263.55,13464.42,50.87169950374691,50.78317162865702,0.08852787508988769,0.057448350700251165,0.06215904877927304
2017-10-12 05:00:00,50.9,51.2,50.94,51.1,611.47,31219.07,50.90682265801736,50.80664824139739,0.1001744166199714,0.0659935638849082,0.0683617054701264
2017-10-12 06:00:00,50.85,51.1,51.1,51.0,978.45,49868.55,50.9211576340526,50.82097502644439,0.10018260760821107,0.07283137263002519,0.05470246995637176
2017-10-12 07:00:00,50.88,51.48,51.0,51.44,1995.09,102152.88,51.0009795381344,50.8668418677471,0.13413767038730384,0.08509263218213566,0.09809007641033637
2017-10-12 08:00:00,51.01,51.99,51.44,51.82,7055.4,363935.7,51.12698268828873,50.93746490672049,0.1895177815682345,0.10597766206024764,0.16708023901597374
2017-10-12 09:00:00,51.52,52.26,51.82,52.18,2900.58,150829.87,51.28898535399512,51.02952715406238,0.25945819993274455,0.13667376963579608,0.24556886059389693
2017-10-12 10:00:00,51.8,52.2,52.18,52.0,1622.86,84381.55,51.39837222396315,51.101430383093735,0.29694184086941533,0.1687273838833963,0.25642891397203804
2017-10-12 11:00:00,51.88,52.8,52.0,52.78,3998.8,208654.9,51.610930345576264,51.225795060126075,0.3851352854501897,0.21200896419770163,0.34625264250497617
2017-10-12 12:00:00,52.6,54.1,52.78,53.58,19931.87,1071369.0,51.91386414124508,51.400214617444774,0.5136495238003036,0.2723370761192776,0.482624895362052
2017-10-12 13:00:00,53.09,54.1,53.58,53.3,3987.24,214182.83,52.12711581341944,51.54096486965517,0.5861509437642667,0.33509984964915396,0.5021021882302255
2017-10-12 14:00:00,53.24,53.79,53.3,53.79,865.84,46225.84,52.38294415143723,51.70758791613088,0.6753562353063458,0.40315112678135445,0.5444102170499827
2017-10-12 15:00:00,53.77,55.3,53.79,55.1,8285.85,453418.42,52.80095274576464,51.95891659871746,0.8420361470471818,0.4909281308353063,0.702216032423751
2017-10-12 16:00:00,54.82,59.9,55.1,57.28,28294.74,1628245.15,53.49003694184962,52.3531274180012,1.1369095238484164,0.6201244094388543,1.0335702288191242
2017-10-12 17:00:00,55.45,57.78,57.28,55.68,10078.13,567839.26,53.82695433670436,52.59959512834025,1.2273592083641134,0.7415713692246025,0.9715756782790217
2017-10-12 18:00:00,55.19,57.5,55.68,56.5,10688.91,597448.8,54.2381921323931,52.888549509483106,1.3496426229099967,0.8631856199622393,0.9729140058955148
2017-10-12 19:00:00,56.03,56.88,56.5,56.79,1693.22,95429.28,54.63077795925762,53.177578722627615,1.453199236630006,0.9811883432962257,0.9440217866675604
2017-10-12 20:00:00,56.56,57.4,56.79,56.7,4493.54,256469.21,54.94911981241975,53.43852630418646,1.510593508233292,1.0870693762839498,0.8470482638986843
2017-10-12 21:00:00,55.65,57.01,56.7,56.23,2608.53,146455.37,55.14617830320443,53.645322302836036,1.500856000368394,1.1698267011010328,0.6620585985347223
2017-10-12 22:00:00,56.11,56.88,56.23,56.78,3024.91,170410.87,55.397535487745294,53.87754162200556,1.5199938657397354,1.2398601340289048,0.5602674634216611
2017-10-12 23:00:00,56.78,59.63,56.78,59.62,8033.05,470214.42,56.04714541362266,54.30294448076895,1.7442009328537083,1.340728293794017,0.8069452781193824
2017-10-13 00:00:00,58.0,60.0,59.62,58.0,15028.09,889571.87,56.34758458111575,54.57682164994299,1.7707629311727544,1.4267352212698678,0.6880554198057731
2017-10-13 01:00:00,57.87,60.21,58.0,60.2,5779.29,340854.46,56.94026387692648,54.99338324258444,1.9468806343420368,1.5307643038844017,0.8322326609152704
2017-10-13 02:00:00,56.9,60.81,60.2,58.09,13209.86,784196.0,57.11714635755029,55.22277748860796,1.8943688689423297,1.6034852168960432,0.581767304092573
2017-10-13 03:00:00,57.23,58.49,58.09,57.53,6397.76,369512.99,57.18066230258841,55.39369336465667,1.7869689379317393,1.640181961103205,0.29357395365706873
2017-10-13 04:00:00,57.04,58.24,57.53,57.34,5812.2,335003.74,57.20517579451286,55.53787243166013,1.6673033628527278,1.645606241453112,0.04339424279923154
2017-10-13 05:00:00,54.85,57.34,57.34,56.58,12310.17,686066.61,57.10899490299962,55.6150711342429,1.4939237687567157,1.615269746913821,-0.2426919563142107
2017-10-13 06:00:00,55.99,56.78,56.58,56.4,5845.27,329356.38,56.999918764028884,55.67321685014821,1.326701913880676,1.5575561803071738,-0.46170853285299573
2017-10-13 07:00:00,56.1,56.92,56.4,56.86,2522.31,142425.45,56.978392800324166,55.76113068473227,1.2172621155918932,1.4894973673641005,-0.5444705035444146
2017-10-13 08:00:00,56.69,58.6,56.86,57.67,3791.5,219318.71,57.08479390799993,55.902534326705755,1.1822595812941756,1.4280498101501031,-0.491580457711855
2017-10-13 09:00:00,57.13,58.5,57.67,58.2,1972.23,114483.92,57.256364076045415,56.0727235608557,1.1836405151897154,1.3791679511580177,-0.3910548719366047
2017-10-13 10:00:00,57.09,58.2,58.2,57.12,2603.24,150037.67,57.23538498741834,56.15030237555489,1.0850826118634558,1.3203508832990978,-0.470536542871284
2017-10-13 11:00:00,57.11,58.53,57.12,58.37,3764.21,218434.32,57.40994114323326,56.31472988179238,1.0952112614408804,1.2753229589274497,-0.3602233949731386
2017-10-13 12:00:00,57.5,59.54,58.37,59.5,10226.65,601198.19,57.73148865971054,56.55068307116446,1.180805588546086,1.2564194848511754,-0.15122779261017882
2017-10-13 13:00:00,59.0,60.21,59.5,59.7,9280.31,554611.96,58.034336558257756,56.78397244810378,1.2503641101539742,1.255208409911735,-0.009688599515521812
2017-10-13 14:00:00,59.09,60.0,59.7,59.6,5026.49,299216.66,58.275207857015026,56.99257258027823,1.282635276736798,1.260693783276748,0.04388298692009984
2017-10-13 15:00:00,59.0,59.8,59.6,59.37,2889.04,171694.42,58.443637417490635,57.16868261346268,1.2749548040279564,1.2635459874269896,0.022817633201933418
2017-10-13 16:00:00,58.63,59.37,59.37,59.04,2648.63,155995.09,58.535385507115016,57.30730184888847,1.228083658226545,1.2564535215869004,-0.05673972672071059
2017-10-13 17:00:00,58.17,59.04,59.04,58.39,2216.8,129822.93,58.513018506018845,57.3875033901849,1.1255151158339487,1.2302658404363094,-0.20950144920472136
2017-10-13 18:00:00,57.66,58.5,58.39,58.16,2077.36,120349.01,58.458707966628126,57.444726470001854,1.013981496626272,1.1870089716743009,-0.3460549500960579
2017-10-13 19:00:00,57.32,58.25,58.16,57.74,2923.37,169078.37,58.34813751021829,57.46659897573168,0.8815385344866087,1.1259148842367614,-0.48875269950030553
2017-10-13 20:00:00,57.74,58.53,57.74,58.3,844.88,49160.3,58.34073173941516,57.528333410424395,0.812398328990767,1.0632115731875615,-0.501626488393589
2017-10-13 21:00:00,58.05,58.5,58.3,58.36,379.91,22129.15,58.34369608719755,57.58993929053389,0.7537567966636587,1.0013206178827803,-0.49512764243824314
2017-10-13 22:00:00,57.96,58.75,58.36,58.75,944.87,55148.95,58.40620438147674,57.675870937252064,0.7303334442246765,0.9471231831511591,-0.43357947785296513
2017-10-13 23:00:00,58.75,59.28,58.75,59.0,780.93,46156.05,58.49755755355958,57.773955864933015,0.7236016886265659,0.9024188842462402,-0.3576343912393485
2017-10-14 00:00:00,59.0,59.41,59.0,59.36,1564.32,92680.71,58.63024100686098,57.89144205015954,0.7387989567014372,0.8696948987372795,-0.2617918840716844
2017-10-14 01:00:00,59.06,59.5,59.36,59.1,292.6,17332.32,58.702511621191384,57.9809658733574,0.7215457478339857,0.8400650685566206,-0.23703864144526965
2017-10-14 02:00:00,58.52,59.5,59.1,59.0,1252.16,73835.97,58.74827906408572,58.05645067290724,0.6918283911784826,0.8104177330809927,-0.23717868380502027
2017-10-14 03:00:00,59.0,59.55,59.0,59.55,537.85,31913.8,58.8716207465357,58.167085028721225,0.7045357178144727,0.7892413300276887,-0.16941122442643208
2017-10-14 04:00:00,59.16,59.67,59.55,59.16,793.87,47283.18,58.9159867855307,58.24063494593076,0.6753518395999407,0.7664634319421391,-0.1822231846843967
2017-10-14 05:00:00,58.44,59.59,59.16,58.9,835.58,49066.95,58.913527280064415,58.28947720765585,0.6240500724085649,0.7379807600354242,-0.22786137525371863
2017-10-14 06:00:00,58.3,58.94,58.9,58.71,682.62,39854.83,58.88221539082348,58.32062728380177,0.5615881070217128,0.7027022294326819,-0.2822282448219382
2017-10-14 07:00:00,58.5,59.06,58.71,58.5,368.49,21660.53,58.823413023004086,58.3339142463285,0.48949877667558894,0.6600615388812633,-0.3411255244113487
2017-10-14 08:00:00,58.5,59.72,58.5,59.7,1131.41,67242.15,58.958272557927295,58.43510645115854,0.5231661067687554,0.6326824524587616,-0.21903269138001247
2017-10-14 09:00:00,59.5,60.0,59.7,59.97,2723.25,163030.66,59.11392293363153,58.54880296404173,0.5651199695898015,0.6191699558849696,-0.10809997259033621
2017-10-14 10:00:00,59.05,59.97,59.97,59.67,817.89,48471.44,59.19947325153472,58.63185506603542,0.567618185499299,0.6088596018078355,-0.08248283261707301
2017-10-14 11:00:00,59.31,61.35,59.67,60.9,6829.78,414420.34,59.46109275129951,58.79986668168867,0.6612260696108407,0.6193328953684366,0.08378634848480826
2017-10-14 12:00:00,60.3,61.2,60.9,60.53,1702.54,103289.65,59.62554002033083,58.92802532666662,0.6975146936642105,0.6349692550275914,0.1250908772732382
2017-10-14 13:00:00,60.35,61.03,60.53,60.77,1310.46,79514.12,59.80161078643421,59.064468507624966,0.7371422788092445,0.655403859783922,0.16347683805064506
2017-10-14 14:00:00,60.66,64.4,60.77,63.79,16705.13,1051432.49,60.415209126984074,59.41450933253463,1.0006997944494458,0.7244630467170269,0.5524734954648378
2017-10-14 15:00:00,63.08,66.77,63.79,65.56,12222.12,792521.81,61.206715415141765,59.869732615627335,1.3369827995144306,0.8469669972765078,0.9800316044758455
2017-10-14 16:00:00,64.51,66.21,65.56,65.39,9128.05,595380.38,61.85029765896707,60.278642768088815,1.571654890878257,0.9919045759968578,1.1595006297627986
2017-10-14 17:00:00,64.62,65.96,65.39,64.92,3408.05,222932.15,62.32255955758812,60.62244814202167,1.7001114155664538,1.1335459439107771,1.1331309433113534
2017-10-14 18:00:00,64.14,65.37,64.92,64.19,3401.04,220576.87,62.609858087190254,60.88671205006741,1.723146037122845,1.2514659625531908,0.9433601491393087
2017-10-14 19:00:00,63.52,64.9,64.19,63.68,3651.33,233642.65,62.774495304545745,61.09362285396346,1.6808724505822852,1.3373472601590097,0.6870503808465509
2017-10-14 20:00:00,62.56,65.52,63.68,64.77,10067.42,644972.34,63.08149602692355,61.36594780038211,1.7155482265414435,1.4129874534354967,0.6051215462118935
2017-10-14 21:00:00,64.04,64.87,64.77,64.85,2610.05,168348.79,63.35357356124318,61.62402636707535,1.7295471941678286,1.4762994015819633,0.5064955851717308
