datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-09 03:00:00,305.0,307.04,306.89,305.0,4635.51,1419155.12,308.66185189404536,309.84886542466353,-1.1870135306181737,-0.6200970419425751,-1.1338329773511973
2017-10-09 04:00:00,300.59,306.3,305.0,304.63,8330.96,2524907.99,308.0380515860155,309.4231061108811,-1.385054524865609,-0.7732402041689921,-1.2236286413932338
2017-10-09 05:00:00,304.62,308.85,304.63,308.85,3007.55,922456.7,308.16356523413816,309.376700003972,-1.2131347698338573,-0.8612888766472878,-0.7036917863731389
2017-10-09 06:00:00,304.58,309.31,308.85,305.56,2513.45,771010.79,307.7613940339063,309.0697679431096,-1.308373909203283,-0.9507625938641542,-0.7152226306782574
2017-10-09 07:00:00,303.56,305.57,305.56,303.98,1027.87,312697.75,307.1776481337822,308.6630384123946,-1.4853902786123854,-1.0577423760078193,-0.8552958052091322
2017-10-09 08:00:00,303.97,304.87,303.98,304.33,998.44,303838.1,306.7382791449448,308.318789485311,-1.5805103403662315,-1.1623383980667479,-0.8363438845989672
2017-10-09 09:00:00,303.51,305.06,304.33,305.06,731.19,222442.16,306.47944966523335,308.0612706644693,-1.5818209992359584,-1.2462621531161961,-0.6711176922395246
2017-10-09 10:00:00,304.29,306.5,305.06,306.06,588.33,179769.45,306.41478519835937,307.9039033352897,-1.489118136930358,-1.2948459629571893,-0.3885443479463375
2017-10-09 11:00:00,305.0,306.5,306.06,305.0,1505.12,460007.12,306.1967443334018,307.67659509591056,-1.479850762508761,-1.3318546092626216,-0.2959923064922787
2017-10-09 12:00:00,303.81,305.45,305.0,304.01,1192.43,363315.9,305.8598231837453,307.39078696285856,-1.5309637791132786,-1.371683060869366,-0.3185614364878253
2017-10-09 13:00:00,303.26,304.01,304.01,303.35,1905.98,578743.11,305.4732120915826,307.0770267338819,-1.6038146422993123,-1.418115549091681,-0.37139818641526245
2017-10-09 14:00:00,299.3,305.01,303.35,299.86,8475.44,2560934.0,304.6087243971726,306.5186327187172,-1.9099083215446058,-1.5164845639701456,-0.7868475151489203
2017-10-09 15:00:00,297.11,299.89,299.86,298.0,9640.29,2875634.18,303.59108457672966,305.86169752765085,-2.2706129509211905,-1.6673230732815973,-1.2065797552791864
2017-10-09 16:00:00,297.23,298.48,298.0,298.47,3284.73,978838.14,302.80262686206527,305.29339824489466,-2.4907713828293936,-1.8320239441515913,-1.3174948773556046
2017-10-09 17:00:00,291.43,298.48,298.47,291.5,14101.89,4157127.61,301.06264351546275,304.23588502274947,-3.1732415072867184,-2.10028206213979,-2.1459188902938564
2017-10-09 18:00:00,291.21,294.3,291.5,291.22,9031.68,2640785.13,299.54756718420697,303.2405640971674,-3.6929969129604387,-2.4188389074114154,-2.5483160110980467
2017-10-09 19:00:00,285.88,293.4,291.22,292.42,19523.23,5631294.59,298.45051384494985,302.41509624019284,-3.964582395242985,-2.727998377612996,-2.4731680352599783
2017-10-09 20:00:00,292.41,302.01,292.42,294.07,16308.29,4828611.73,297.7763262769702,301.77987993782034,-4.003553660850116,-2.9831165459170035,-2.0408742298662252
2017-10-09 21:00:00,292.31,299.12,294.07,299.11,7480.06,2216230.07,297.98157443426555,301.5770672893576,-3.5954928550920613,-3.1055945391025337,-0.9797966319790552
2017-10-09 22:00:00,295.01,299.5,299.11,296.79,3284.39,973163.21,297.79820419932673,301.2141119667075,-3.4159077673807587,-3.167658292012531,-0.49649895073645567
2017-10-09 23:00:00,295.58,298.14,296.79,297.0,2348.03,696396.71,297.67537459520105,300.8951549696966,-3.219780374495542,-3.1780828572935005,-0.08339503440408347
2017-10-10 00:00:00,294.4,297.93,297.0,295.19,3987.12,1178623.15,297.29293298049026,300.4640398761609,-3.1711068956706185,-3.1766876490384623,0.01116150673568761
2017-10-10 01:00:00,290.23,295.21,295.19,295.21,5141.23,1506437.16,296.9724276523118,300.06760510099906,-3.0951774486872523,-3.160385460057746,0.13041602274098718
2017-10-10 02:00:00,294.57,296.62,295.21,295.98,2104.84,622363.39,296.81972466470614,299.7596065144629,-2.939881849756773,-3.1162844157288085,0.3528051319440708
2017-10-10 03:00:00,295.01,297.0,295.98,297.0,2854.93,846438.2,296.84746268394775,299.5519366693841,-2.704473985436323,-3.0339218481782027,0.6588957254837595
2017-10-10 04:00:00,295.6,297.0,297.0,296.3,1475.53,437633.36,296.76322904176675,299.30750556367883,-2.5442765219120815,-2.9359923249276707,0.7834316060311783
2017-10-10 05:00:00,296.25,297.75,296.3,297.75,2563.7,761587.87,296.91505309563047,299.1905635493741,-2.275510453743607,-2.8038954564577967,1.0567700054283797
2017-10-10 06:00:00,297.18,298.0,297.75,297.8,3001.75,894302.18,297.0512087421347,299.0862612449892,-2.035052502854512,-2.650126405482482,1.2301478052559398
2017-10-10 07:00:00,295.61,297.88,297.8,296.81,2536.72,751992.78,297.01409740573007,298.91568439265814,-1.9015869869280664,-2.5004181632915774,1.197662352727022
2017-10-10 08:00:00,296.1,297.96,296.81,297.46,1701.85,506160.97,297.08270140118276,298.80669342995975,-1.7239920287769905,-2.3451326389206932,1.2422812202874054
2017-10-10 09:00:00,296.55,298.0,297.46,298.0,1136.08,337896.86,297.22383052257203,298.7463423425321,-1.522511819960073,-2.1806082229956356,1.3161928060711254
2017-10-10 10:00:00,297.86,299.0,298.0,298.98,3394.76,1013222.58,297.49402058312705,298.76381004725704,-1.2697894641299854,-1.998444247890122,1.4573095675202734
2017-10-10 11:00:00,298.32,299.0,298.98,298.9,830.43,248219.89,297.710331978504,298.77398433714103,-1.0636523586370572,-1.8114856866710856,1.4956666560680567
2017-10-10 12:00:00,298.9,302.33,298.9,301.99,3786.24,1137426.42,298.36876013695604,299.0140900938413,-0.6453299568852344,-1.5782543577118178,1.8658488016531667
2017-10-10 13:00:00,301.98,303.67,301.99,302.82,5143.1,1556523.29,299.0535818413886,299.29807077545655,-0.24448893406793104,-1.3115011055393104,2.134024342942759
2017-10-10 14:00:00,302.21,303.45,302.82,303.39,2514.66,761946.14,299.72073593265065,299.6032277075701,0.1175082250805417,-1.0256990958946768,2.286414641950437
2017-10-10 15:00:00,303.03,304.0,303.39,304.0,2256.99,685164.26,300.3790949688282,299.930954137479,0.4481408313492352,-0.7309309920273744,2.358143646753219
2017-10-10 16:00:00,303.99,305.0,304.0,305.0,3591.54,1093990.53,301.09001322837014,300.3086152756848,0.7813979526853245,-0.4284651058760468,2.4197261171227424
2017-10-10 17:00:00,300.5,305.0,305.0,302.4,7029.87,2127714.38,301.2915520039383,300.46436367644634,0.8271883274919674,-0.17733435463419467,2.009045364252324
2017-10-10 18:00:00,300.76,302.4,302.4,301.74,3454.03,1040808.84,301.3605446837993,300.55932439857924,0.8012202852200403,0.018376613592063582,1.5656873432559535
2017-10-10 19:00:00,296.71,301.9,301.74,297.47,12290.44,3674480.64,300.7619943526176,300.3294339360977,0.4325604165198911,0.10121338780845802,0.6626940574228661
2017-10-10 20:00:00,297.46,298.79,297.47,298.69,3681.4,1097314.7,300.4432237396484,300.20747782987047,0.23574590977790422,0.1281198957443298,0.21525202806714883
2017-10-10 21:00:00,298.69,300.0,298.69,299.08,4062.77,1216862.79,300.23349575730646,300.123632124344,0.10986363296245827,0.12446864280343367,-0.029210019681950805
2017-10-10 22:00:00,296.0,299.08,299.08,297.47,4662.36,1386172.05,299.8083404143178,299.9263503864893,-0.11800997217147824,0.07597291572269436,-0.38796577578834524
2017-10-10 23:00:00,296.24,298.0,297.47,297.99,1956.58,582222.59,299.528594538412,299.78243312524285,-0.25383858683085236,0.010010610766134473,-0.5276983951939737
2017-10-11 00:00:00,297.98,301.39,297.99,299.27,2736.01,820371.38,299.48881061925675,299.7443565729541,-0.2555459536973217,-0.04310070499031322,-0.42489049741401697
2017-10-11 01:00:00,298.31,300.12,299.27,299.86,1280.97,383544.3,299.54591685274994,299.7529475175739,-0.2070306648239466,-0.0758866983712937,-0.26228793290530583
2017-10-11 02:00:00,299.15,301.0,299.86,300.6,3213.3,965081.06,299.7080839110902,299.8158600681034,-0.107776157013177,-0.08226459031976333,-0.051023133386827346
2017-10-11 03:00:00,299.73,301.8,300.6,301.08,1261.31,379596.83,299.91914838764296,299.9097320604532,0.009416327189740059,-0.06392840631165589,0.1466894670027919
2017-10-11 04:00:00,300.51,301.09,301.08,301.09,946.11,284583.57,300.0992797391903,299.9973598386608,0.10191990052948086,-0.03075874421085704,0.2653572894806758
2017-10-11 05:00:00,301.06,301.36,301.09,301.36,912.32,274712.33,300.29323700693766,300.0985104696009,0.1947265373367486,0.01433831289546011,0.360776448882577
2017-10-11 06:00:00,301.35,301.95,301.36,301.51,952.69,287528.83,300.4804315622703,300.2032707783778,0.2771607838924979,0.06690280783785503,0.4205159521092857
2017-10-11 07:00:00,301.0,301.62,301.51,301.02,1212.2,365123.88,300.5634421844727,300.2638793389093,0.2995628455634005,0.11343481590913973,0.37225605930852157
2017-10-11 08:00:00,300.76,301.02,301.02,300.76,711.66,214195.9,300.59368187716547,300.30069093494154,0.2929909422239234,0.14934604149695865,0.2872898014539295
2017-10-11 09:00:00,297.54,300.77,300.76,297.54,1847.5,551758.57,300.123884287152,300.09587632865447,0.028007958497539676,0.12507842472144998,-0.1941409324478206
2017-10-11 10:00:00,297.53,299.69,297.54,299.69,1188.19,354588.34,300.05713281289684,300.06576799765566,-0.008635184758816195,0.09833570267056696,-0.2139417748587663
2017-10-11 11:00:00,299.22,300.98,299.69,300.53,1168.15,350640.87,300.1298816528373,300.10020153017075,0.02968012266654796,0.08460458660616497,-0.10984892787923403
2017-10-11 12:00:00,300.28,301.02,300.53,300.87,1103.98,332154.07,300.24374606946316,300.157294224273,0.08645184519014038,0.084974038324329,0.002955613731622758
2017-10-11 13:00:00,300.0,301.25,300.87,300.45,1521.87,457881.39,300.2754774564846,300.17900098233247,0.09647647415215488,0.08727452549671347,0.018403897310882822
2017-10-11 14:00:00,299.05,300.75,300.45,299.3,1164.17,349433.2,300.12540394924525,300.1138207105661,0.01158323867917943,0.07213626809730747,-0.12110605883625608
2017-10-11 15:00:00,299.0,299.4,299.3,299.4,3505.39,1048719.06,300.0138033087,300.0608931573673,-0.04708984866726951,0.04829104469915441,-0.19076178673284783
2017-10-11 16:00:00,299.39,300.0,299.4,300.0,1832.99,549233.78,300.0116797222153,300.0563784504362,-0.044698728220907924,0.029693090086915647,-0.14878363661564714
2017-10-11 17:00:00,299.99,300.58,300.0,300.45,1698.07,509929.05,300.0791136253685,300.0855601564209,-0.006446531052404225,0.02246516585027576,-0.05782339380535997
2017-10-11 18:00:00,299.03,301.5,300.45,301.5,6614.01,1985890.75,300.2977115682811,300.19041517024516,0.10729639803594182,0.039431412303888864,0.13572997146410593
2017-10-11 19:00:00,301.49,303.0,301.5,301.89,3988.81,1205633.59,300.54267905641234,300.3164012272455,0.226277829166861,0.07680069570552174,0.29895426692267857
2017-10-11 20:00:00,301.11,302.0,301.89,301.93,1574.3,475161.71,300.7561130750831,300.43600695277524,0.3201061223078341,0.12546178105623457,0.38928868250319903
2017-10-11 21:00:00,300.56,301.94,301.93,300.78,2036.24,613164.6,300.7597879870072,300.4615036882326,0.29828429877460394,0.16002628461709817,0.27651602831501154
2017-10-11 22:00:00,300.78,301.89,300.78,301.76,1024.67,308811.49,300.9136667723546,300.55774371288436,0.3559230594702285,0.19920563960331208,0.31343483973383285
2017-10-11 23:00:00,301.75,302.0,301.76,302.0,1677.13,506423.25,301.08079497419743,300.6646341894678,0.4161607847296409,0.24259666864238866,0.3471282321745045
2017-10-12 00:00:00,301.75,302.0,302.0,302.0,2730.44,824573.7,301.2222111413025,300.76359876331486,0.45861237798766297,0.2857998105224443,0.34562513493043734
2017-10-12 01:00:00,301.99,303.97,302.0,303.61,3108.66,941195.91,301.589563293828,300.9745391917848,0.6150241020432077,0.3516446688400098,0.5267588664063958
2017-10-12 02:00:00,303.61,305.95,303.61,305.65,8228.01,2508011.32,302.21424589338767,301.3210154611951,0.8932304321925812,0.4599618215281757,0.8665372213288111
2017-10-12 03:00:00,304.65,305.66,305.65,305.5,2562.9,781896.0,302.7197465452907,301.6306905647964,1.0890559804943223,0.585780653337808,1.0065506543130285
2017-10-12 04:00:00,305.49,306.75,305.5,306.74,4312.49,1321164.31,303.3382470976112,302.0092945579467,1.328952539664499,0.7344150306186482,1.1890750180917016
2017-10-12 05:00:00,305.9,306.75,306.74,306.47,4480.73,1373385.6,303.8200552501682,302.33982762784836,1.4802276223198305,0.8835775489713303,1.1933001466970004
2017-10-12 06:00:00,304.99,306.75,306.47,305.31,1228.49,376227.76,304.0492775248994,302.559908486879,1.4893690380204134,1.0047358467892344,0.969266382462358
2017-10-12 07:00:00,303.23,305.5,305.31,303.23,2365.33,720553.43,303.9232348261898,302.6095591187656,1.3136757074241814,1.0665238189195232,0.4943037770093164
2017-10-12 08:00:00,301.69,304.99,303.23,304.48,5601.76,1698491.7,304.0088910082545,302.74814705583816,1.2607439524163624,1.1053678456205505,0.31075221359162386
2017-10-12 09:00:00,304.47,306.1,304.48,305.99,2744.47,838843.43,304.31367701143625,302.9883433039809,1.3253337074553428,1.1493610179890124,0.351945378932661
2017-10-12 10:00:00,305.59,306.53,305.99,305.91,3078.39,942231.51,304.5592651665582,303.20481154566767,1.3544536208905242,1.1903795385704363,0.3281481646401758
2017-10-12 11:00:00,302.01,306.01,305.91,304.99,3903.14,1187220.82,304.62553206470375,303.3370755776916,1.2884564870121267,1.2099949282592033,0.15692311750584675
2017-10-12 12:00:00,304.71,306.89,304.99,305.81,3343.41,1022851.85,304.8077579025156,303.52029088563535,1.2874670168802709,1.2254893459836878,0.12395534179316625
2017-10-12 13:00:00,305.0,306.5,305.81,305.5,2320.93,709295.36,304.91425668754135,303.6669624832319,1.247294204309469,1.229850317648905,0.03488777332112791
2017-10-12 14:00:00,305.0,306.33,305.5,306.0,2239.56,684564.04,305.08129412128557,303.83980896897197,1.2414851523136008,1.2321772845818704,0.018615735463460847
2017-10-12 15:00:00,305.5,307.0,306.0,306.5,5614.79,1719353.25,305.2995565653348,304.03689065914637,1.262665906188431,1.2382750089032373,0.04878179457038767
2017-10-12 16:00:00,302.0,306.51,306.5,302.51,18319.05,5565986.95,304.8703940148751,303.92377143655466,0.9466225783204436,1.1799445227862604,-0.46664388893163355
2017-10-12 17:00:00,300.3,303.85,302.51,303.52,9581.5,2897504.5,304.6626410887123,303.8938584720467,0.7687826166655896,1.0977121415616549,-0.6578590497921306
2017-10-12 18:00:00,301.92,304.0,303.52,302.48,5235.91,1587933.44,304.3268501508968,303.78911534581835,0.5377348050784576,0.9857166742645017,-0.8959637383720882
2017-10-12 19:00:00,301.66,305.0,302.48,304.01,4303.24,1304780.02,304.2781039737018,303.80547903361827,0.47262494008350586,0.883098327427926,-0.8209467746888404
2017-10-12 20:00:00,303.01,304.75,304.01,303.55,3209.56,975943.4,304.16608797748717,303.78655266714696,0.37953531034020216,0.7823857240100857,-0.805700827339767
2017-10-12 21:00:00,302.31,304.98,303.55,304.97,3815.3,1158961.57,304.2897667504248,303.87422398334587,0.41554276707893223,0.7090171326236826,-0.5869487310895007
2017-10-12 22:00:00,303.03,305.0,304.97,304.56,3230.32,983480.97,304.3313410965825,303.9250267946953,0.4063143018871642,0.6484765664762652,-0.4843245291782019
2017-10-12 23:00:00,302.0,304.73,304.56,302.12,7420.47,2247586.33,303.9911347735521,303.7913099250093,0.1998248485428462,0.5587462228894464,-0.7178427486932004
2017-10-13 00:00:00,300.61,302.24,302.12,301.78,8287.37,2498866.25,303.65096019260017,303.6423124685935,0.008647724006664248,0.44872652311275774,-0.880157598212187
2017-10-13 01:00:00,301.07,302.0,301.78,301.69,6754.78,2037436.1,303.34927400881895,303.49768636203527,-0.1484123532163153,0.3292987478468283,-0.9554222021262871
2017-10-13 02:00:00,298.29,302.0,301.69,299.12,14429.32,4328028.12,302.6986164684453,303.1733917718372,-0.4747753033918798,0.16848393759896294,-1.2865184819816855
2017-10-13 03:00:00,299.03,302.98,299.12,302.06,7890.73,2372203.13,302.60036778092126,303.09091323795957,-0.49054545703830854,0.03667805867142752,-1.054447031419472
2017-10-13 04:00:00,301.02,303.49,302.06,303.49,4960.64,1499528.75,302.7372342762478,303.12047690277967,-0.38324262653185315,-0.047306078369269956,-0.6718730963251663
2017-10-13 05:00:00,303.49,314.61,303.49,312.0,32311.31,10023091.5,304.16227515756185,303.7782540151836,0.3840211423782307,0.038959365780264134,0.6901235531959331
2017-10-13 06:00:00,311.99,333.29,312.0,327.84,34964.88,11289505.92,307.8050020579921,305.5606925357358,2.2443095222562874,0.48002939707560766,3.52856025036136
2017-10-13 07:00:00,316.67,327.85,327.84,324.52,13606.72,4395630.93,310.37654020386833,306.96514912955405,3.411391074314281,1.06630173252349,4.690178683581582
2017-10-13 08:00:00,319.0,326.3,324.52,322.11,4753.2,1537281.22,312.18168786537706,308.0870368633542,4.094651002022886,1.6719715864234914,4.845358831198789
2017-10-13 09:00:00,322.08,326.8,322.11,325.23,2852.76,923918.64,314.1891205020049,309.3569351696488,4.832185332356119,2.3040143356101184,5.056341993492
2017-10-13 10:00:00,320.11,325.24,325.23,320.91,3220.15,1037895.17,315.22310196346683,310.2127484412754,5.010353522191451,2.845282172926455,4.3301426985299925
2017-10-13 11:00:00,320.91,329.1,320.91,328.21,8046.2,2628463.99,317.22108627715875,311.54592245576293,5.675163821395813,3.411258502620385,4.527810637550856
2017-10-13 12:00:00,327.02,341.97,328.21,338.77,16951.18,5693946.32,320.5363037735128,313.5625827972382,6.973720976274649,4.123750997351297,5.699939957846704
2017-10-13 13:00:00,335.6,345.0,338.77,340.28,15724.95,5381793.31,323.57379550107737,315.54170708148894,8.032088419588433,4.905418481798776,6.253339875579314
2017-10-13 14:00:00,334.0,341.0,340.28,340.86,15171.99,5112762.21,326.2332115781404,317.41718562418873,8.81602595395168,5.687539976229397,6.256971955444566
2017-10-13 15:00:00,336.1,340.86,340.86,336.8,7115.72,2403389.17,327.85887133550773,318.85298469616697,9.005886639340758,6.351209308851697,5.309354660978123
2017-10-13 16:00:00,336.79,341.0,336.8,341.0,11982.97,4057416.33,329.88058343790374,320.4935414239925,9.387042013911241,6.958375849863625,4.857332328095232
2017-10-13 17:00:00,337.56,341.67,341.0,338.85,6062.05,2058594.12,331.26049367832235,321.85330754996977,9.407186128352578,7.448137905561429,3.9180964455822966
2017-10-13 18:00:00,338.6,341.67,338.85,341.67,7959.13,2705920.47,332.861956189444,323.32123913616493,9.540717053279081,7.86665373510497,3.3481266363482227
2017-10-13 19:00:00,337.0,344.53,341.67,338.28,15653.97,5331033.3,333.6955013911096,324.4293153755327,9.266186015576864,8.146560191199352,2.2392516487550225
2017-10-13 20:00:00,335.5,339.24,338.28,335.99,6340.64,2137889.9,334.04850117710765,325.28567661000443,8.762824567103223,8.269813066380127,0.9860230014461919
2017-10-13 21:00:00,332.21,339.0,335.99,337.83,8559.6,2865433.5,334.63027022680416,326.2149000422133,8.41537018459087,8.298924490022275,0.23289138913719043
2017-10-13 22:00:00,335.1,338.33,337.83,337.61,3764.49,1267421.91,335.0886901919251,327.05899354171765,8.029696650207427,8.245078922059305,-0.4307645437037557
2017-10-13 23:00:00,335.55,337.95,337.61,335.89,2999.74,1008311.78,335.21196862393975,327.7131507943446,7.498817829595168,8.095826703566477,-1.1940177479426168
2017-10-14 00:00:00,332.53,336.0,335.89,333.99,2633.87,880928.36,335.0239734510219,328.1781082643859,6.84586518663599,7.845834400180379,-1.999938427088777
2017-10-14 01:00:00,333.99,335.0,333.99,335.0,2024.52,677480.47,335.02028522778767,328.6834392910815,6.3368459367061405,7.54403670748553,-2.414381541558779
2017-10-14 02:00:00,334.51,335.92,335.0,335.45,2920.39,979437.4,335.0863951927444,329.18467125711726,5.90172393562716,7.215574153113855,-2.6277004349733897
2017-10-14 03:00:00,334.64,338.75,335.45,338.75,3879.24,1309707.88,335.65002670156036,329.89322099459247,5.756805706967896,6.923820463884662,-2.334029513833533
2017-10-14 04:00:00,338.73,340.8,338.75,340.0,4462.56,1516891.21,336.3192533628662,330.6418780101528,5.677375352713398,6.674531441650409,-1.994312177874022
2017-10-14 05:00:00,337.81,340.7,340.0,340.65,2626.98,890994.87,336.9855220762777,331.3832265402092,5.602295536068482,6.460084260534024,-1.715577448931084
2017-10-14 06:00:00,340.13,341.0,340.65,341.0,1650.42,562413.75,337.60313406454753,332.095585610881,5.507548453666516,6.2695770991605215,-1.5240572909880115
2017-10-14 07:00:00,340.11,343.95,341.0,343.95,3813.9,1305357.75,338.5795749777006,332.9736966363639,5.605878341336677,6.136837347595753,-1.0619180125181522
2017-10-14 08:00:00,343.26,344.99,343.95,344.98,3276.33,1127337.42,339.5642557503677,333.86305830781055,5.701197442557145,6.049709366588031,-0.6970238480617716
2017-10-14 09:00:00,344.65,345.6,344.98,345.25,2957.84,1020781.79,340.4389856349307,334.70654062212697,5.732445012803737,5.986256495831172,-0.5076229660548695
2017-10-14 10:00:00,340.9,345.4,345.25,341.43,2693.99,923585.16,340.59144938340347,335.20457746676095,5.386871916642519,5.866379579993441,-0.9590153267018433
2017-10-14 11:00:00,336.49,341.59,341.43,338.2,4850.84,1642803.39,340.22353409364786,335.4264617792832,4.797072314364641,5.652518126867681,-1.7108916250060808
2017-10-14 12:00:00,337.9,339.93,338.2,338.98,2605.17,883793.06,340.0322211561631,335.689688108968,4.342533047195047,5.390521110933155,-2.0959761274762148
2017-10-14 13:00:00,338.97,341.39,338.98,341.18,2576.83,876423.12,340.2088025167538,336.0963797045208,4.112422812232978,5.1349014511931195,-2.0449572779202825
2017-10-14 14:00:00,340.01,341.75,341.18,340.77,3564.29,1214971.03,340.29514059109954,336.4425752396016,3.852565351497958,4.878434231254087,-2.0517377595122586
2017-10-14 15:00:00,340.77,342.77,340.77,342.36,5058.22,1728158.91,340.61281126939247,336.88090468677547,3.7319065826170004,4.64912870152667,-1.8344442378193389
2017-10-14 16:00:00,342.35,347.0,342.36,345.01,7820.41,2702183.83,341.2893018433331,337.48306204120263,3.806239802130449,4.480550921647426,-1.3486222390339542
2017-10-14 17:00:00,343.21,345.01,345.01,343.68,3739.08,1286338.2,341.6571015597438,337.9420959973728,3.7150055623710045,4.327441849792142,-1.2248725748422746
2017-10-14 18:00:00,341.0,343.69,343.68,341.72,4433.87,1516475.32,341.6667782428602,338.22194159337255,3.444836649487627,4.150920809731239,-1.4121683204872237
2017-10-14 19:00:00,341.71,344.33,341.72,343.99,2669.17,916825.86,342.0241969747281,338.6492063878465,3.3749905868816086,3.9957347651613127,-1.2414883565594081
2017-10-14 20:00:00,342.38,344.32,343.99,343.35,2855.23,980924.27,342.228166670924,338.99741423424086,3.230752436683133,3.8427382994656765,-1.2239717255650868
2017-10-14 21:00:00,343.35,344.83,343.35,344.83,2365.78,814265.95,342.62844872155136,339.42945867223966,3.1989900493117034,3.713988649434882,-1.029997200246357
