datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-09 11:00:00,0.5888,0.5927,0.59,0.5888,77269.4,45655.91,0.5889287039949553,0.5894173539959062,-0.0004886500009508854,0.0004322557509946216,-0.001841811503891014
2017-10-09 12:00:00,0.582,0.5958,0.5888,0.5847,126290.04,74594.97,0.5882771692957337,0.5890496400533388,-0.0007724707576051149,0.00019127040871673315,-0.001927482332643696
2017-10-09 13:00:00,0.583,0.5884,0.5847,0.587,30665.84,17982.72,0.5880804351913163,0.5888904889923285,-0.0008100538010122893,-9.021056531363772e-06,-0.001602065488961851
2017-10-09 14:00:00,0.583,0.5878,0.587,0.5832,62738.68,36716.62,0.5873288020626509,0.5884502058793729,-0.0011214038167219886,-0.0002315212688503913,-0.0017797650957431946
2017-10-09 15:00:00,0.578,0.5868,0.5832,0.58,108582.85,63091.79,0.5862002815847371,0.5877985475913335,-0.001598266006596405,-0.000504893472334707,-0.0021867450685233956
2017-10-09 16:00:00,0.5777,0.5817,0.58,0.5809,62699.01,36291.09,0.5853842341551809,0.5872681633820841,-0.0018839292269031693,-0.0007807193949879632,-0.0022064196638304123
2017-10-09 17:00:00,0.567,0.5811,0.5809,0.569,237612.17,136374.82,0.5828619625695788,0.5858675785531777,-0.0030056159835989416,-0.001225722941007747,-0.003559786085182389
2017-10-09 18:00:00,0.55,0.5704,0.569,0.5509,530080.31,296029.14,0.5779420634679221,0.5831936180356961,-0.005251554567774042,-0.002030924337828162,-0.006441260459891759
2017-10-09 19:00:00,0.545,0.5534,0.5509,0.5466,147886.2,81086.19,0.5731179889277508,0.5804020024426811,-0.007284013514930354,-0.003081578783212785,-0.008404869463435138
2017-10-09 20:00:00,0.5465,0.5576,0.5466,0.5508,444394.25,245041.78,0.5696831154836816,0.5781487420855509,-0.008465626601869336,-0.004158418364850508,-0.008614416474037656
2017-10-09 21:00:00,0.544,0.5567,0.5508,0.556,143003.11,78726.21,0.5675773273957937,0.5764662525552703,-0.00888892515947659,-0.005104540823011591,-0.00756876867293
2017-10-09 22:00:00,0.5518,0.5595,0.556,0.5542,119170.01,66223.94,0.5655187034467729,0.5747780258411034,-0.009259322394330471,-0.005935511962295883,-0.006647620864069177
2017-10-09 23:00:00,0.5537,0.5567,0.5542,0.555,55767.55,30999.03,0.5639000597696634,0.5732810699512458,-0.009381010181582439,-0.0066246214414523346,-0.005512777480260208
2017-10-10 00:00:00,0.5501,0.5599,0.555,0.5566,158099.81,87972.6,0.5627767495647608,0.5720205501107674,-0.009243800546006598,-0.007148463243579215,-0.004190674604854765
2017-10-10 01:00:00,0.5497,0.559,0.5566,0.5589,367670.86,203730.89,0.5621802258632508,0.5710305609870148,-0.008850335123763986,-0.007488840728755243,-0.0027229887900174863
2017-10-10 02:00:00,0.5532,0.5604,0.5589,0.5604,81260.72,45389.73,0.5619063058376469,0.5702295546086622,-0.008323248771015312,-0.007655723556704888,-0.0013350504286208497
2017-10-10 03:00:00,0.558,0.5615,0.5604,0.5608,104017.17,58139.97,0.5617360843674624,0.5695199483171564,-0.007783863949693992,-0.0076813517851255005,-0.00020502432913698312
2017-10-10 04:00:00,0.5595,0.5635,0.5608,0.5634,22913.98,12883.94,0.5619920975682159,0.5690599437456944,-0.007067846177478465,-0.00755865008974416,0.00098160782453139
2017-10-10 05:00:00,0.5591,0.57,0.5634,0.57,70953.19,40081.85,0.5632241891696097,0.5691305258832494,-0.005906336713639715,-0.007228186178110988,0.002643698928942546
2017-10-10 06:00:00,0.566,0.5763,0.57,0.5735,51081.57,29271.63,0.5648051989003167,0.5694582679843081,-0.004653069083991435,-0.006713161217737361,0.004120184267491852
2017-10-10 07:00:00,0.5696,0.5775,0.5735,0.5746,82954.48,47637.72,0.566312184739262,0.5698435754549235,-0.003531390715661442,-0.0060768055935531825,0.005090829755783481
2017-10-10 08:00:00,0.5653,0.5832,0.5746,0.5685,222121.77,126922.51,0.5666487893478196,0.5697429783866107,-0.0030941890387911064,-0.005480281139886936,0.00477218420219166
2017-10-10 09:00:00,0.565,0.5817,0.5685,0.5698,268049.25,153982.5,0.5671336124918082,0.5697472443397561,-0.0026136318479479392,-0.004906950402872339,0.0045866371098487995
2017-10-10 10:00:00,0.559,0.5698,0.5698,0.5623,210293.54,118778.07,0.5663899518892028,0.5691905056197369,-0.0028005537305341166,-0.0044856705519171,0.0033702336427659674
2017-10-10 11:00:00,0.5611,0.5675,0.5623,0.5655,20320.3,11481.27,0.5662530318655797,0.5689148004503204,-0.0026617685847406536,-0.0041208898007058905,0.0029182424319304737
2017-10-10 12:00:00,0.5644,0.5698,0.5655,0.5689,44100.04,25056.89,0.5666602686758822,0.568913695457778,-0.002253426781895884,-0.003747396903887275,0.0029879402439827816
2017-10-10 13:00:00,0.5676,0.5698,0.5689,0.5698,32929.31,18728.14,0.5671433152478483,0.5689798277032134,-0.0018365124553650913,-0.0033652197742863664,0.00305741463784255
2017-10-10 14:00:00,0.557,0.5698,0.5698,0.557,158354.21,89082.68,0.5655827751848186,0.5680864282164299,-0.0025036530316112637,-0.0031929063392210294,0.0013785066152195314
2017-10-10 15:00:00,0.554,0.5629,0.557,0.5629,303560.08,168939.32,0.5651700338215467,0.5676998424461648,-0.0025298086246180462,-0.0030602867430225647,0.0010609562368090368
2017-10-10 16:00:00,0.5615,0.5652,0.5629,0.5628,70989.71,40042.29,0.5648054082107403,0.5673347875373249,-0.002529379326584591,-0.002954105225609546,0.0008494517980499102
2017-10-10 17:00:00,0.5593,0.5651,0.5628,0.5629,65968.72,37071.62,0.5645122650690945,0.5670045225895968,-0.0024922575205023056,-0.002861735660838951,0.0007389562806732908
2017-10-10 18:00:00,0.5629,0.5724,0.5629,0.568,76774.18,43711.76,0.565048844966075,0.5670786277651969,-0.0020297827991219153,-0.002695345054270981,0.0013311245102981314
2017-10-10 19:00:00,0.568,0.5745,0.568,0.5727,17306.23,9899.8,0.5662259555641227,0.5674969392456728,-0.0012709836815500974,-0.002410472732850934,0.002278978102601673
2017-10-10 20:00:00,0.5583,0.5747,0.5727,0.5663,148326.55,84316.0,0.5662373470962385,0.5674078999458396,-0.001170552849601103,-0.0021624887235562624,0.0019838717479103186
2017-10-10 21:00:00,0.5558,0.5726,0.5663,0.5597,159380.21,89599.81,0.5652315953795639,0.566834696383016,-0.0016031010034520676,-0.0020506111677533415,0.0008950203286025478
2017-10-10 22:00:00,0.549,0.5597,0.5597,0.5521,329045.9,182103.47,0.5632113397222771,0.5657392594976485,-0.002527919775371368,-0.0021460728973195812,-0.0007636937561035732
2017-10-10 23:00:00,0.551,0.5583,0.5521,0.553,92815.98,51232.14,0.5616403576595745,0.5647924270700044,-0.003152069410429892,-0.00234727221350245,-0.0016095943938548834
2017-10-11 00:00:00,0.553,0.5699,0.553,0.56,138934.85,78131.38,0.5613879940291787,0.5644363238227085,-0.003048329793529758,-0.002487483737068102,-0.0011216921129233127
2017-10-11 01:00:00,0.5572,0.5675,0.56,0.5655,54203.56,30557.78,0.5620206122701019,0.5645153424350581,-0.0024947301649561604,-0.00248893302270823,-1.1594284495861085e-05
2017-10-11 02:00:00,0.5535,0.566,0.5655,0.5535,60256.18,33740.48,0.5607097454464501,0.563697207429349,-0.002987461982898898,-0.002588638818187084,-0.0007976463294236281
2017-10-11 03:00:00,0.5525,0.5574,0.5535,0.5559,50052.33,27712.75,0.5599697829857622,0.5631182055501349,-0.003148422564372755,-0.0027005955705150064,-0.0008956539877154968
2017-10-11 04:00:00,0.5524,0.5567,0.5559,0.5548,40490.94,22407.72,0.5591744302812829,0.5625006289417993,-0.0033261986605164218,-0.002825716191278652,-0.0010009649384755395
2017-10-11 05:00:00,0.552,0.5594,0.5548,0.5594,56290.21,31246.8,0.5592091333694215,0.5622704650418406,-0.0030613316724191764,-0.0028728392883393497,-0.0003769847681596534
2017-10-11 06:00:00,0.549,0.5594,0.5594,0.5501,331262.55,182824.39,0.5578077263737476,0.5613671769562523,-0.0035594505825046197,-0.0030101615491134226,-0.001098578066782394
2017-10-11 07:00:00,0.549,0.556,0.5501,0.556,185029.08,102613.03,0.5575296143112856,0.5609688847673305,-0.003439270456044974,-0.00309598333147019,-0.0006865742491495679
2017-10-11 08:00:00,0.5552,0.5633,0.556,0.5572,226348.13,126846.29,0.5574789043690038,0.5606892377491196,-0.003210333380115782,-0.0031188533414061963,-0.00018296007741917114
2017-10-11 09:00:00,0.555,0.5648,0.5572,0.5579,88081.25,49336.0,0.557543688364379,0.5604823052655894,-0.0029386169012104446,-0.0030828060531061714,0.0002883783037914535
2017-10-11 10:00:00,0.5551,0.5629,0.5579,0.5551,47044.64,26307.2,0.5571677360522699,0.5600830402258903,-0.0029153041736204033,-0.003049305677015064,0.000268003006789321
2017-10-11 11:00:00,0.5551,0.5665,0.5551,0.5658,75144.88,42384.18,0.5584957774249526,0.5605070849261155,-0.002011307501162851,-0.002841706040883086,0.0016607970794404693
2017-10-11 12:00:00,0.555,0.5662,0.5658,0.56,321558.01,180282.55,0.5587271963954994,0.560469476583536,-0.0017422801880365713,-0.002621820869499032,0.001759081362924922
2017-10-11 13:00:00,0.5599,0.5675,0.56,0.5663,105349.37,59517.39,0.5598922435845959,0.5609018621790947,-0.0010096185944987734,-0.0022993804135431777,0.0025795236380888086
2017-10-11 14:00:00,0.5655,0.5782,0.5663,0.5777,276507.53,158583.43,0.5626318993742386,0.5621474889876453,0.0004844103865933036,-0.0017426222521955731,0.004454065277577753
2017-10-11 15:00:00,0.5713,0.5859,0.5777,0.5826,184841.37,107292.27,0.5657039157626602,0.5636639781404986,0.0020399376221615917,-0.000986110275888933,0.006052095796101049
2017-10-11 16:00:00,0.5739,0.584,0.5826,0.576,156555.78,90713.23,0.567287929118208,0.5645785886780106,0.0027093404401974386,-0.0002470201315499341,0.005912721143494746
2017-10-11 17:00:00,0.576,0.584,0.576,0.5824,62698.57,36370.57,0.5696128635917779,0.5658998049224133,0.003713058669364555,0.0005449956295946038,0.0063361260795399025
2017-10-11 18:00:00,0.5765,0.5902,0.5824,0.5865,216339.49,126951.77,0.5722108850426343,0.5674269350788836,0.004783949963750644,0.0013927864972493001,0.006782326933002689
2017-10-11 19:00:00,0.5865,0.604,0.5865,0.596,361985.67,215713.08,0.5758707494364746,0.5695449863363459,0.006325763100128778,0.0023793818185918465,0.007892762563073863
2017-10-11 20:00:00,0.5955,0.613,0.596,0.6125,565073.37,341739.91,0.5815060194760469,0.5727289659359412,0.008777053540105606,0.003658916163690026,0.01023627475283116
2017-10-11 21:00:00,0.6125,0.6321,0.6125,0.6229,681193.52,423023.67,0.5878743248625335,0.5764476387215549,0.011426686140978637,0.005212470159920366,0.012428431962116541
2017-10-11 22:00:00,0.6174,0.6258,0.6229,0.6196,146273.53,90902.68,0.5927551984084041,0.5796459414626429,0.01310925694576115,0.0067918275177168835,0.012634858856088532
2017-10-11 23:00:00,0.605,0.6196,0.6196,0.6138,238481.66,145933.02,0.5959928604430691,0.5821772139049484,0.01381564653812073,0.00819659132224477,0.011238110431751918
2017-10-12 00:00:00,0.5999,0.6158,0.6138,0.6006,140548.33,85270.04,0.5967016511906942,0.5835425350481084,0.013159116142585803,0.009189096286565697,0.007940039712040211
2017-10-12 01:00:00,0.5912,0.6085,0.6006,0.5979,142516.61,85455.03,0.5968860125562191,0.5846065346591474,0.012279477897071733,0.009807172608792807,0.004944610576557852
2017-10-12 02:00:00,0.5911,0.5979,0.5979,0.5955,57120.58,33916.07,0.5966727798452338,0.5854137978118226,0.011258982033411247,0.010097534493763813,0.0023228950792948677
2017-10-12 03:00:00,0.5929,0.6036,0.5955,0.5992,56160.06,33615.19,0.5970615829614396,0.5864353961334361,0.010626186828003537,0.010203264960625541,0.0008458437347559911
2017-10-12 04:00:00,0.5992,0.6105,0.5992,0.6035,116729.05,70839.44,0.5980521086930336,0.5876998971873152,0.010352211505718412,0.010233054269647221,0.00023831447214238063
2017-10-12 05:00:00,0.5921,0.6049,0.6035,0.5946,50460.52,30263.44,0.5975210150328193,0.5882111867568556,0.009309828275963716,0.010048409070895114,-0.0014771615898627952
2017-10-12 06:00:00,0.5859,0.5963,0.5946,0.5944,301603.21,178071.42,0.5970408588623479,0.5886697592450054,0.008371099617342503,0.0097129471801622,-0.0026836951256393946
2017-10-12 07:00:00,0.5899,0.5973,0.5944,0.5922,71662.91,42510.86,0.5962961113298708,0.5889313334938433,0.007364777836027514,0.009243313311310184,-0.0037570709505653395
2017-10-12 08:00:00,0.5859,0.598,0.5922,0.5859,181057.86,107257.93,0.5946967095592057,0.5887067306958049,0.005989978863400802,0.008592646421700512,-0.0052053351165994195
2017-10-12 09:00:00,0.582,0.5896,0.5859,0.585,67964.65,39786.31,0.5932049080667696,0.5884320905991246,0.004772817467645019,0.007828680630863304,-0.00611172632643657
2017-10-12 10:00:00,0.5845,0.5978,0.585,0.595,314382.99,185793.85,0.5934810760599105,0.5889187130696916,0.004562362990218949,0.007175417102716573,-0.005226108224995248
2017-10-12 11:00:00,0.59,0.6218,0.595,0.62,825858.99,503199.52,0.5975609105548968,0.5912215155104754,0.006339395044421381,0.007008212691053878,-0.001337635293264994
2017-10-12 12:00:00,0.6128,0.6483,0.62,0.626,846265.92,534158.17,0.6019361551236276,0.5937982019179056,0.008137953205722082,0.007234160793991471,0.0018075848234612203
2017-10-12 13:00:00,0.615,0.6339,0.626,0.6196,269691.03,169193.8,0.6046536697403395,0.5957097913115726,0.008943878428766872,0.007576104320951339,0.002735548215631066
2017-10-12 14:00:00,0.614,0.6244,0.6196,0.617,89378.99,55364.54,0.6065531051769364,0.5972871074610211,0.009265997715915297,0.007914082999947916,0.0027038294319347636
2017-10-12 15:00:00,0.6169,0.622,0.617,0.622,86049.63,53339.84,0.6089295505470703,0.5991179754603007,0.009811575086769664,0.008293581417315666,0.003035987338907996
2017-10-12 16:00:00,0.6178,0.6262,0.622,0.6259,108138.36,67472.91,0.6115403889362869,0.6011021134712418,0.010438275465045166,0.00872252022686464,0.0034315104763610535
2017-10-12 17:00:00,0.605,0.6259,0.6259,0.6156,239891.75,146964.05,0.6121649444869476,0.6021761735109418,0.009988770976005812,0.008975770376694328,0.0020260011986229683
2017-10-12 18:00:00,0.6082,0.62,0.6156,0.613,44883.99,27454.75,0.6122934145662959,0.6029780369552904,0.009315377611005538,0.00904369182355688,0.0005433715748973146
2017-10-12 19:00:00,0.6086,0.6135,0.613,0.6112,34436.91,21025.6,0.6121251969402497,0.6035871405476829,0.008538056392566773,0.008942564737358489,-0.0008090166895834312
2017-10-12 20:00:00,0.6112,0.62,0.6112,0.619,21105.99,13028.46,0.6131828589519013,0.6047289541134893,0.008453904838412019,0.008844832757568909,-0.0007818558383137809
2017-10-12 21:00:00,0.6044,0.619,0.619,0.6081,92130.63,56150.46,0.6124008806500701,0.6049786855731264,0.0074221950769437495,0.008560305221443208,-0.0022762202889989175
2017-10-12 22:00:00,0.604,0.61,0.6081,0.6041,106445.65,64334.35,0.6111238220863948,0.6049135918744217,0.006210230211973089,0.008090290219548301,-0.003760120015150425
2017-10-12 23:00:00,0.5861,0.6042,0.6041,0.59,106588.49,63468.51,0.6078740032992945,0.60380878898336,0.00406521431593454,0.0072852750388243395,-0.006440121445779599
2017-10-13 00:00:00,0.555,0.59,0.59,0.5703,465006.96,265522.32,0.602093387400205,0.6013264642734726,0.0007669231267324328,0.005981604656404391,-0.010429363059343916
2017-10-13 01:00:00,0.5691,0.5775,0.5703,0.5712,96858.04,55449.93,0.5973405585646105,0.5990947143347058,-0.0017541557700953003,0.004434452571102965,-0.01237721668239653
2017-10-13 02:00:00,0.5691,0.5897,0.5712,0.5825,181073.23,104980.93,0.5950573957065681,0.5978653946348529,-0.0028079989282847606,0.0029859622712243047,-0.011587922399018132
2017-10-13 03:00:00,0.5822,0.5925,0.5825,0.5879,86728.39,50945.06,0.5939562579047625,0.5971271718818341,-0.0031709139770715877,0.001754587021564368,-0.009851001997271912
2017-10-13 04:00:00,0.5837,0.5925,0.5879,0.5923,38715.2,22804.18,0.5937014489961817,0.5967695832441807,-0.0030681342479990104,0.0007900427676512176,-0.007716354031300456
2017-10-13 05:00:00,0.5889,0.6025,0.5923,0.6,158769.99,94606.55,0.594670456843424,0.5970088859840057,-0.002338429140581688,0.00016434838600439008,-0.005005555053172157
2017-10-13 06:00:00,0.6,0.6219,0.6,0.607,664196.05,407262.92,0.5965673096375732,0.5977490046144897,-0.0011816949769164475,-0.00010486028657986219,-0.0021536693806731705
2017-10-13 07:00:00,0.5905,0.6098,0.607,0.5995,125441.88,75552.06,0.5970184927704213,0.5978787138361773,-0.0008602210657560061,-0.000255932442415129,-0.0012085772466817542
2017-10-13 08:00:00,0.5948,0.6143,0.5995,0.6139,75909.56,46095.85,0.5996156477296315,0.5990655254185857,0.0005501223110457865,-9.472149172291342e-05,0.0012896876055373998
2017-10-13 09:00:00,0.6031,0.6143,0.6139,0.6143,47588.09,29048.5,0.6018747788487485,0.6001940487266053,0.0016807301221432036,0.00026036883105036717,0.002840722582185673
2017-10-13 10:00:00,0.585,0.6177,0.6143,0.5919,271796.85,161586.63,0.6003401974870585,0.5995796527130819,0.0007605447739765792,0.0003604040196356225,0.0008002815086819133
2017-10-13 11:00:00,0.5803,0.6065,0.5919,0.5965,355527.99,210409.53,0.5997493978735527,0.5993515227146025,0.00039787515895028935,0.0003678982474985566,5.995382290346549e-05
2017-10-13 12:00:00,0.5755,0.613,0.5965,0.603,251501.38,149838.73,0.6002494905084711,0.5996217886009775,0.0006277019074936163,0.00041985897949757284,0.00041568585599208695
2017-10-13 13:00:00,0.5959,0.6122,0.603,0.607,127855.15,77722.34,0.6012880304303859,0.6001683383383013,0.0011196920920846232,0.0005598256020149921,0.001119732980139262
2017-10-13 14:00:00,0.585,0.607,0.607,0.5918,397465.18,235178.4,0.599828333440928,0.5995484450839634,0.0002798883569645749,0.0005038381530049057,-0.0004478995920806615
2017-10-13 15:00:00,0.588,0.5985,0.5918,0.5926,45527.83,27026.94,0.5987162821422155,0.5990337328853212,-0.0003174507431057405,0.0003395803737827695,-0.00131406223377702
2017-10-13 16:00:00,0.587,0.6015,0.5926,0.598,67968.88,40305.02,0.5986060848895578,0.5989571583484583,-0.00035107345890050823,0.00020144960724610933,-0.0011050461322932351
2017-10-13 17:00:00,0.59,0.6069,0.598,0.5992,33328.31,19904.21,0.5986974564450168,0.5989751469953629,-0.00027769055034609913,0.00010562157572766507,-0.0007666242521475284
2017-10-13 18:00:00,0.5977,0.5998,0.5992,0.5977,22293.07,13331.71,0.5985440016073129,0.5988806898322285,-0.00033668822491561556,1.7159615599007055e-05,-0.0007076956810292452
2017-10-13 19:00:00,0.5977,0.607,0.5977,0.599,165324.8,99470.54,0.5986141552061913,0.5988895277809881,-0.0002753725747968172,-4.1346822480158795e-05,-0.00046805150463331683
2017-10-13 20:00:00,0.59,0.5998,0.599,0.5924,48908.16,29090.46,0.5976581313282754,0.5984088140341653,-0.0007506827058899601,-0.00018321399916212096,-0.0011349374134556783
2017-10-13 21:00:00,0.587,0.596,0.5924,0.587,47104.18,27748.97,0.5960184188161745,0.5975637036998197,-0.0015452848836452482,-0.0004556281760587493,-0.002179313415172998
2017-10-13 22:00:00,0.582,0.5971,0.587,0.5969,117650.75,69080.32,0.5961540466906132,0.5975145397626282,-0.0013604930720150232,-0.0006366011552500057,-0.0014477838335300352
2017-10-13 23:00:00,0.581,0.5989,0.5969,0.5817,139456.74,82403.13,0.5939303471996928,0.5963430769252325,-0.0024127297255396307,-0.000991826869307933,-0.0028418057124633953
2017-10-14 00:00:00,0.5781,0.5869,0.5817,0.5804,187573.26,109228.07,0.591848755322772,0.595162093844557,-0.0033133385217849476,-0.0014561291998033386,-0.003714418643963218
2017-10-14 01:00:00,0.5804,0.5911,0.5804,0.5863,47320.63,27694.94,0.5909951006577145,0.5945056350271641,-0.0035105343694495916,-0.0018670102337325907,-0.003287048271434002
2017-10-14 02:00:00,0.5863,0.5954,0.5863,0.5935,37738.28,22281.93,0.5913804697873029,0.5944311427638914,-0.0030506729765885643,-0.0021037427823037864,-0.0018938603885695557
2017-10-14 03:00:00,0.5911,0.5954,0.5935,0.5949,37892.57,22465.27,0.5919219359738788,0.5944658732661552,-0.0025439372922764214,-0.0021917816842983136,-0.0007043112159562156
2017-10-14 04:00:00,0.593,0.5999,0.5949,0.5998,56666.52,33798.57,0.5931339458240648,0.5948609973110209,-0.001727051486956177,-0.0020988356448298864,0.0007435683157474187
2017-10-14 05:00:00,0.591,0.5998,0.5998,0.5915,67469.87,39997.2,0.592882569543437,0.5946120324784003,-0.001729462934963344,-0.002024961102856578,0.000590996335786468
2017-10-14 06:00:00,0.589,0.595,0.5915,0.5891,28666.02,16932.04,0.5923006357675189,0.5942037306347264,-0.001903094867207522,-0.0020005878557267666,0.00019498597703848913
2017-10-14 07:00:00,0.5891,0.6075,0.5891,0.5968,175200.15,105240.24,0.5929928456494438,0.5943960482541327,-0.0014032026046889579,-0.0018811108055192048,0.0009558164016604939
