datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-09 10:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4137.614232025329,4118.075698072616,19.538533952712896,-29.91364925112211,98.90436640767001
2017-10-09 11:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4162.640457453089,4132.31614894054,30.32430851254867,-17.86355499172523,96.3757270085478
2017-10-09 12:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4183.804035784721,4145.386970004948,38.41706577977311,-6.605560282207529,90.04525212396128
2017-10-09 13:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4201.702766229603,4157.392408584096,44.31035764550688,3.5789770605513627,81.46276116991105
2017-10-09 14:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4216.841468919366,4168.426208028104,48.41526089126182,12.54718749040349,71.73614680171667
2017-10-09 15:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4229.646577371672,4178.572842707923,51.07373466374884,20.25315247607374,61.64116437535019
2017-10-09 16:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4240.478403714945,4187.908582724078,52.5698209908669,26.71692608066865,51.705789820396504
2017-10-09 17:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4249.641458247585,4196.502415349925,53.13904289766015,32.00163717110668,42.274811453106935
2017-10-09 18:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4257.393139446419,4204.4168454151395,52.976294031279394,36.19675126613051,33.559085530297764
2017-10-09 19:00:00,4300.0,4300.0,4300.0,4300.0,0.337,1449.23,4263.951057097358,4211.70859296818,52.24246412917819,39.406005664934774,25.672916928486828
2017-10-09 20:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4269.499207383833,4218.429203431113,51.07000395272007,41.73887035326808,18.66226719890399
2017-10-09 21:00:00,4300.0,4300.0,4300.0,4300.0,0.0,0.0,4274.193182658606,4224.625582921816,49.567599736789816,43.304651148050965,12.525897177477702
2017-10-09 22:00:00,3830.7,4500.0,4300.0,3830.7,0.08093,350.51,4205.944446566859,4194.758155035979,11.186291530880226,36.880864620435574,-51.389146179110696
2017-10-09 23:00:00,3830.7,3840.9,3830.7,3840.9,0.02,76.82,4149.770519020621,4167.9753985763155,-18.204879555694788,25.863558540962682,-88.13687619331495
2017-10-10 00:00:00,3840.9,4499.8,3840.9,3850.1,0.02,83.5,4103.658163403583,4143.954862251214,-40.29669884763098,12.631355978199336,-105.85610965166063
2017-10-10 01:00:00,3850.1,3900.0,3850.1,3900.0,0.01,39.0,4072.320848612726,4125.547656891962,-53.22680827923614,-0.5403971891553866,-105.3728221801615
2017-10-10 02:00:00,3900.0,3900.0,3900.0,3900.0,0.0,0.0,4045.806161775245,4108.5527765640445,-62.746614788799434,-12.981731624237431,-99.529766329124
2017-10-10 03:00:00,3900.0,3900.0,3900.0,3900.0,0.0,0.0,4023.3717332702468,4092.8584655915065,-69.48673232125975,-24.282797829748947,-90.40786898302161
2017-10-10 04:00:00,3850.0,3900.0,3900.0,3850.0,0.03719,143.21,3996.69643105735,4074.604062351341,-77.90763129399102,-35.00781468141236,-85.79963322515731
2017-10-10 05:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3974.125796337473,4057.7401409086765,-83.61434457120367,-44.729157031230486,-77.77037507994638
2017-10-10 06:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3955.028121703281,4042.158130708728,-87.13000900544694,-53.20935280861717,-67.84131239365954
2017-10-10 07:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3938.8689480266466,4027.7583208634082,-88.8893728367616,-60.345373901621834,-57.08799787027952
2017-10-10 08:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3925.196085422455,4014.449082531068,-89.25299710861327,-66.12690961824225,-46.25217498074204
2017-10-10 09:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3913.626943726098,4002.1461672120186,-88.51922348592052,-70.60537925501265,-35.82768846181574
2017-10-10 10:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3903.8378157408742,3990.7720725100035,-86.9342567691292,-73.87115876166999,-26.126196014918435
2017-10-10 11:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3895.5548118026973,3980.255467984889,-84.70065618219178,-76.03706037008446,-17.327191624214635
2017-10-10 12:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3888.546190878545,3970.530674643225,-81.98448376468014,-77.22654598231885,-9.515875564722563
2017-10-10 13:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3882.615872821324,3961.537192405156,-78.92131958383197,-77.56550091538693,-2.711637336890078
2017-10-10 14:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3877.5979496882383,3953.2192705684906,-75.62132088025237,-77.17666471309886,3.1106876656929785
2017-10-10 15:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3873.3520421510393,3945.525516880257,-72.17347472921756,-76.17602631433162,8.005103170228125
2017-10-10 16:00:00,3850.0,3850.0,3850.0,3850.0,0.0,0.0,3869.7593707910405,3938.408541336706,-68.64917054566558,-74.67065467679063,12.042968262250099
2017-10-10 17:00:00,3850.0,4500.0,3850.0,4500.0,0.2794,1257.0,3966.72059778574,3980.231057563014,-13.510459777273809,-62.43861255190585,97.85630554926408
2017-10-10 18:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4048.764391930282,4018.9236168800294,29.840775050252432,-43.98273123531959,147.64701257114405
2017-10-10 19:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4118.185834068136,4054.722664806258,63.46316926187774,-22.49354759982517,171.91343372340583
2017-10-10 20:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4176.926889786109,4087.8464697951536,89.08041999095576,-0.1787511441410441,178.5183422701936
2017-10-10 21:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4226.630742193761,4118.496565619411,108.13417657435002,21.483836680893933,173.30067978691218
2017-10-10 22:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4268.687763724505,4146.85907293219,121.82869079231477,41.55280919398568,160.5517631966582
2017-10-10 23:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4304.274413856186,4173.105911010792,131.16850284539396,59.47594913228456,143.38510742621878
2017-10-11 00:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4334.386151496026,4197.395909566957,136.99024192906927,74.97880852755401,124.02286680303052
2017-10-11 01:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4359.865283155016,4219.875829516111,139.98945363890562,87.98093811068308,104.01703105644506
2017-10-11 02:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4381.424526238816,4240.681300718592,140.74322552022386,98.53339595674318,84.41965912696136
2017-10-11 03:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4399.666946823947,4259.937683924988,139.72926289895895,106.77256957264508,65.91338665262774
2017-10-11 04:00:00,4500.0,4500.0,4500.0,4500.0,0.0,0.0,4415.102829802401,4277.7608634626,137.34196633980082,112.88644906110484,48.91103455739196
2017-10-11 05:00:00,4478.6,4500.0,4500.0,4500.0,0.0304,136.46,4428.163953417907,4294.257976580307,133.90597683760006,117.09035469068046,33.63124429383922
2017-10-11 06:00:00,4500.0,4590.0,4500.0,4590.0,0.02,91.8,4453.061839817691,4316.207856494048,136.85398332364275,121.0430804731438,31.621805700997896
2017-10-11 07:00:00,4590.0,4590.0,4590.0,4590.0,0.0,0.0,4474.12927276061,4336.525664726461,137.60360803414824,124.35518602279738,26.49684402270171
2017-10-11 08:00:00,4590.0,4590.0,4590.0,4590.0,0.0,0.0,4491.955555446996,4355.3331758148015,136.62237963219468,126.80862476687128,19.627509730646807
2017-10-11 09:00:00,4590.0,4590.0,4590.0,4590.0,0.0,0.0,4507.039328288444,4372.743017893029,134.29631039541528,128.30616190341775,11.98029698399506
2017-10-11 10:00:00,4590.0,4590.0,4590.0,4590.0,0.0,0.0,4519.802517244417,4388.859368286685,130.94314895773186,128.833559317334,4.219179280795743
2017-10-11 11:00:00,4000.0,4590.0,4590.0,4000.0,1.0,4012.18,4439.832853120933,4360.016458633622,79.81639448731039,119.03012630592288,-78.42746363722497
2017-10-11 12:00:00,4000.0,4000.0,4000.0,4000.0,0.0,0.0,4372.166227336703,4333.315561775373,38.85066556133006,102.99423409758577,-128.28713707251143
2017-10-11 13:00:00,4000.0,4539.7,4000.0,4020.0,0.1,427.99,4317.986785391382,4310.080403265676,7.906382125705932,83.97666364683646,-152.14056304226105
2017-10-11 14:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4272.142648556248,4288.570166190871,-16.427517634622745,63.89582734292448,-160.64668995509444
2017-10-11 15:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4233.351460395592,4268.65653585167,-35.30507545607816,44.0556467454844,-158.72144440312513
2017-10-11 16:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4200.528150591401,4250.220779940943,-49.692629349542585,25.30599149802247,-149.9972416951301
2017-10-11 17:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4172.754583087463,4233.153027631017,-60.39844454355352,8.165104268895357,-137.12709762489777
2017-10-11 18:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4149.253873791087,4217.3516036536075,-68.09772986252028,-7.087462572203112,-122.02053458063435
2017-10-11 19:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4129.3686594272185,4202.722413070283,-73.35375364306492,-20.340720796674145,-106.02606569278154
2017-10-11 20:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4112.542709666945,4189.178372782923,-76.63566311597879,-31.59970926753427,-90.07190769688904
2017-10-11 21:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4098.305368174477,4176.638886154464,-78.33351797998694,-40.946471014673165,-74.77409393062754
2017-10-11 22:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4086.2583873500694,4165.029357403159,-78.77097005308997,-48.511370825366285,-60.519198455447366
2017-10-11 23:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4076.0647885048743,4154.280742701386,-78.21595419651157,-54.45228750148626,-47.52733339005063
2017-10-12 00:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4067.4394358606223,4144.329135154975,-76.8896992943528,-58.939769861202215,-35.89985886630116
2017-10-12 01:00:00,4020.0,4020.0,4020.0,4020.0,0.0,0.0,4060.1410607071766,4135.11538106336,-74.97432035618294,-62.146679960851614,-25.65528079066266
2017-10-12 02:00:00,4020.0,4150.0,4020.0,4100.0,0.71,2913.08,4066.2732055021647,4132.513146389854,-66.2399408876895,-62.9653321463526,-6.5492174826737966
2017-10-12 03:00:00,4100.0,4100.0,4100.0,4100.0,0.0,0.0,4071.4619433237035,4130.103826163089,-58.641882839385744,-62.100642284846494,6.9175188909214995
2017-10-12 04:00:00,4100.0,4100.0,4100.0,4100.0,0.0,0.0,4075.8524137294353,4127.87310811029,-52.020694380854366,-60.084652703837804,16.127916645966877
2017-10-12 05:00:00,4100.0,4528.8,4100.0,4528.8,0.01,45.29,4145.536659756539,4157.581323123349,-12.0446633668098,-50.47665483563055,76.8639829376415
2017-10-12 06:00:00,4528.8,4528.8,4528.8,4528.8,0.0,0.0,4204.500251984781,4185.087513020352,19.41273896442908,-36.49877607468561,111.82303007822938
2017-10-12 07:00:00,4526.6,4550.0,4528.8,4550.0,1.47,6695.48,4257.654060456073,4212.125813322734,45.52824713333939,-20.093371432204563,131.2432371310879
2017-10-12 08:00:00,4550.0,4600.0,4550.0,4600.0,10.28,46844.25,4310.322667448893,4240.864857638218,69.45780981067492,-2.1831351828635515,143.28188998707694
2017-10-12 09:00:00,4600.0,4600.0,4600.0,4600.0,8.48,38989.2,4354.888411569216,4267.4739960714915,87.4144154977248,15.73637495386653,143.35608108771655
2017-10-12 10:00:00,4600.0,4600.0,4600.0,4600.0,0.0,0.0,4392.597887178459,4292.111154668394,100.48673251006494,32.68644646556964,135.6005720889906
2017-10-12 11:00:00,4600.0,4600.0,4600.0,4600.0,0.0,0.0,4424.5059048692965,4314.922539091102,109.58336577819409,48.06583032843091,123.03507089952636
2017-10-12 12:00:00,4600.0,4600.0,4600.0,4600.0,0.0,0.0,4451.504996666771,4336.04350595813,115.46149070864158,61.5449624047089,107.83305660786536
2017-10-12 13:00:00,4600.0,4600.0,4600.0,4600.0,0.0,0.0,4474.350381966011,4355.599369188846,118.75101277716476,72.98617247936023,91.52968059560905
2017-10-12 14:00:00,4600.0,4600.0,4600.0,4600.0,0.0,0.0,4493.681092555246,4373.7061462315405,119.97494632370581,82.38392724833459,75.18203815074244
2017-10-12 15:00:00,4600.0,4650.0,4600.0,4650.0,10.0,46500.0,4517.730155367975,4394.175525704802,123.55462966317373,90.6180677313762,65.87312386359505
2017-10-12 16:00:00,4350.0,4700.0,4650.0,4700.0,10.02,47066.02,4545.771670053945,4416.83243736679,128.9392326871548,98.28230072258684,61.31386392913592
2017-10-12 17:00:00,4700.0,4700.0,4700.0,4700.0,0.0,0.0,4569.49910552133,4437.81059600807,131.68850951326021,104.96354248075984,53.44993406500075
2017-10-12 18:00:00,4700.0,4700.0,4700.0,4700.0,0.0,0.0,4589.57616627556,4457.234419807281,132.34174646827978,110.43918327828895,43.80512637998166
2017-10-12 19:00:00,4700.0,4700.0,4700.0,4700.0,0.0,0.0,4606.564448433697,4475.219101348729,131.34534708496813,114.62041603964013,33.449862090655984
2017-10-12 20:00:00,4700.0,4700.0,4700.0,4700.0,0.0,0.0,4620.939148708092,4491.871292346004,129.0678563620877,117.50990410413814,23.115904515899103
2017-10-12 21:00:00,4700.0,4700.0,4700.0,4700.0,0.0,0.0,4633.102356623086,4507.289737453154,125.81261916993208,119.17044711730082,13.284344105262505
2017-10-12 22:00:00,4700.0,4700.0,4700.0,4700.0,0.0,0.0,4643.39430177513,4521.5658609621505,121.82844081297935,119.70204585643752,4.25278991308366
2017-10-12 23:00:00,4700.0,4700.0,4700.0,4700.0,0.0,0.0,4652.1028707450705,4534.784309900077,117.31856084499395,119.22534885414807,-3.8135760183082255
2017-10-13 00:00:00,4700.0,5300.0,4700.0,5300.0,0.027,128.59,4751.779352287717,4591.471342572965,160.3080097147522,127.44188102627878,65.73225737694682
2017-10-13 01:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,4836.120990482365,4643.958709609246,192.16228087311902,140.38596099565927,103.55263975491948
2017-10-13 02:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,4907.4869920075225,4692.557586693114,214.92940531440854,155.2946498594206,119.2695109099759
2017-10-13 03:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,4967.873608665357,4737.556086710717,230.31752195464014,170.29922427847373,120.03659535233282
2017-10-13 04:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,5018.969976594216,4779.220969924518,239.74900666969825,184.18918075672548,111.11965182594554
2017-10-13 05:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,5062.205364832844,4817.799227208492,244.4061376243517,196.23257213025545,96.34713098819248
2017-10-13 06:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,5098.789154874565,4853.519545784126,245.26960909043828,206.0399795222951,78.45925913628633
2017-10-13 07:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,5129.744669520705,4886.593666192606,243.15100332809925,213.46218428345784,59.37763808928281
2017-10-13 08:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,5155.937797294954,4917.217638587003,238.72015870795076,218.51377916835744,40.41275907918663
2017-10-13 09:00:00,4800.0,5300.0,5300.0,4800.0,0.03499,167.93,5101.17813615814,4908.5345142331225,192.64362192501721,213.3397477196886,-41.39225158934278
2017-10-13 10:00:00,4800.0,4800.0,4800.0,4800.0,0.0,0.0,5054.843038277265,4900.4946322559845,154.34840602128043,201.54147938000546,-94.38614671745006
2017-10-13 11:00:00,4800.0,4800.0,4800.0,4800.0,0.0,0.0,5015.6364169964,4893.050338226866,122.58607876953374,185.75039925790946,-126.32864097675144
2017-10-13 12:00:00,4800.0,4800.0,4800.0,4800.0,0.0,0.0,4982.461583607012,4886.157508651352,96.30407495565942,167.861134397458,-143.11411888359714
2017-10-13 13:00:00,4800.0,4800.0,4800.0,4800.0,0.0,0.0,4954.39057074058,4879.77528927931,74.61528146127057,149.21196381021926,-149.19336469789738
2017-10-13 14:00:00,4800.0,5300.0,4800.0,5300.0,0.027,143.1,5007.561252171219,4910.9038661784525,96.65738599276665,138.70104824672816,-84.08732450792303
2017-10-13 15:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,5052.551828764639,4939.726505503136,112.8253232615034,133.52590324968298,-41.40115997635917
2017-10-13 16:00:00,5300.0,5300.0,5300.0,5300.0,0.0,0.0,5090.620778188598,4966.414034145054,124.20674404354395,131.6620714084551,-14.910654729822284
2017-10-13 17:00:00,5300.0,5600.0,5300.0,5600.0,0.01,56.0,5168.986812318887,5013.347310010705,155.63950230818227,136.45755758840068,38.363889439563195
2017-10-13 18:00:00,5600.0,5600.0,5600.0,5600.0,0.0,0.0,5235.296533504505,5056.803906813282,178.49262669122254,144.86457140896522,67.25611056451464
2017-10-13 19:00:00,5600.0,5600.0,5600.0,5600.0,0.0,0.0,5291.404759121994,5097.041376324063,194.36338279793108,154.76433368675856,79.19809822234504
2017-10-13 20:00:00,5600.0,5600.0,5600.0,5600.0,0.01889,105.81,5338.880950028306,5134.298189553596,204.58276047471008,164.728019044349,79.70948286072218
2017-10-13 21:00:00,5600.0,5600.0,5600.0,5600.0,0.0,0.0,5379.053111563848,5168.795150548239,210.257961015609,173.83400743860108,72.84790715401584
2017-10-13 22:00:00,4444.0,5600.0,5600.0,4444.0,0.04389,195.06,5235.198786703525,5115.105856262407,120.09293044111837,163.08579203910446,-85.98572319597218
2017-10-13 23:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,5113.475896438333,5065.393655820889,48.08224061744386,140.0850817547722,-184.0056822746567
2017-10-14 00:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,5010.479604676361,5019.363934117541,-8.884329441179943,110.29119951558161,-238.3510579135231
2017-10-14 01:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4923.328896263019,4976.743901607589,-53.41500534457009,77.54995854355113,-261.92992777624244
2017-10-14 02:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4849.585989144489,4937.280977282627,-87.69498813813789,44.50096920721322,-264.3919146907022
2017-10-14 03:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4787.188144659904,4900.74129147045,-113.55314681054642,12.890146003661204,-252.88658562841525
2017-10-14 04:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4734.389968557794,4866.908299577334,-132.5183310195398,-16.191549400979056,-232.6535632371215
2017-10-14 05:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4689.714588779253,4835.581498549293,-145.86690977004037,-42.126621474791364,-207.480576590498
2017-10-14 06:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4651.912344351375,4806.575238438753,-154.66289408737794,-64.6338759973087,-180.05803618013846
2017-10-14 07:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4619.925829835564,4779.717622027739,-159.7917921921744,-83.66545923628186,-152.25266591178507
2017-10-14 08:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4592.860317553016,4754.849485981388,-161.98916842837207,-99.3302010746999,-125.31793470734434
2017-10-14 09:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4569.958730237057,4731.823457489515,-161.86472725245767,-111.83710631025146,-100.05524188441242
2017-10-14 10:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4550.580464046662,4710.503080801962,-159.9226167552997,-121.45420839926112,-76.93681671207719
2017-10-14 11:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4534.183469577888,4690.762008478228,-156.5785389003404,-128.47907449947698,-56.19892880172682
2017-10-14 12:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4520.3090896427875,4672.483252555839,-152.17416291305108,-133.2180921821918,-37.912141461718534
2017-10-14 13:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4508.569229697714,4655.558491197416,-146.98926149970157,-135.97232604569376,-22.033870908015615
2017-10-14 14:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4498.635502051891,4639.887426705543,-141.25192465365126,-137.02824576728526,-8.447357772732005
2017-10-14 15:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4490.230040197739,4625.377191099204,-135.14715090146456,-136.65202679412113,3.009751785313142
2017-10-14 16:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4483.117726321153,4611.941795727709,-128.8240694065562,-135.08643531660815,12.52473182010391
2017-10-14 17:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4477.09961457943,4599.501621659198,-122.40200707976783,-132.5495496692401,20.295085178944532
2017-10-14 18:00:00,4444.0,4444.0,4444.0,4444.0,0.0,0.0,4472.007366182589,4587.982947822625,-115.97558164003567,-129.2347560633992,26.518348846727065
2017-10-14 19:00:00,4444.0,4750.0,4444.0,4750.0,0.01,47.5,4514.7754636929985,4599.984244900392,-85.20878120739326,-120.42956109219801,70.44155976960951
2017-10-14 20:00:00,4750.0,4750.0,4750.0,4750.0,0.0,0.0,4550.9638538941035,4611.096552165574,-60.13269827147087,-108.37018852805258,96.47498051316342
2017-10-14 21:00:00,4750.0,4750.0,4750.0,4750.0,0.0,0.0,4581.584799448877,4621.385721406434,-39.800921957556966,-94.65633521395345,109.71082651279298
