datetime,low,high,open,close,volumefrom,volumeto,close_12_ema,close_26_ema,macd,macds,macdh
2017-10-08 14:00:00,4526.0,4578.98,4540.0,4546.0,273.45,1244306.04,4486.900288410369,4474.433486972025,12.466801438344191,5.352418852301747,14.22876517208489
2017-10-08 15:00:00,4541.0,4598.0,4546.0,4596.0,263.02,1201528.82,4504.557869382715,4486.444044131217,18.113825251497474,7.951521401224191,20.324607700546565
2017-10-08 16:00:00,4550.0,4598.0,4596.0,4579.0,312.09,1427282.37,4516.510542105765,4495.367777551637,21.142764554128007,10.628347156522059,21.028834795211896
2017-10-08 17:00:00,4564.5,4593.17,4579.0,4572.1,115.71,529924.36,4525.376613318118,4502.604209351892,22.772403966226193,13.085487416923403,19.37383309860558
2017-10-08 18:00:00,4529.0,4579.0,4572.1,4542.0,165.69,753928.67,4528.013025075873,4506.245848642274,21.76717643359916,14.837989196163738,13.858374474870846
2017-10-08 19:00:00,4536.0,4615.0,4542.0,4610.0,187.43,859676.48,4540.954399707306,4515.663657955696,25.290741751609858,16.94407991383895,16.693323675541812
2017-10-08 20:00:00,4579.46,4629.0,4610.0,4597.0,290.14,1339642.36,4549.765763186179,4522.92534918783,26.840413998349504,18.935099636748813,15.810628723201383
2017-10-08 21:00:00,4554.97,4600.0,4597.0,4598.0,190.99,876043.81,4557.3235597534185,4529.527605949162,27.795953804256897,20.71567901864358,14.160549571226632
2017-10-08 22:00:00,4585.5,4628.2,4598.0,4616.0,121.86,562435.26,4566.491472356676,4537.028187705072,29.463284651604226,22.471834713870784,13.982899875466885
2017-10-08 23:00:00,4610.01,4630.0,4616.0,4628.99,174.33,806300.66,4576.233196876342,4544.905153465222,31.328043411120234,24.248445931250945,14.159194959738578
2017-10-09 00:00:00,4582.0,4629.0,4628.99,4600.0,187.6,864039.59,4579.930271542723,4549.570263489716,30.360008053006823,25.47372088866641,9.772574328680825
2017-10-09 01:00:00,4590.0,4630.0,4600.0,4620.0,124.31,573615.76,4586.1527270974475,4555.471291071921,30.681436025526637,26.51728245767867,8.32830713569593
2017-10-09 02:00:00,4600.0,4638.63,4620.0,4638.63,134.4,621138.49,4594.290203886829,4562.37181113635,31.918392750479143,27.59917866953753,8.638428161883226
2017-10-09 03:00:00,4630.0,4649.71,4638.63,4645.0,143.42,665534.03,4602.1440180769705,4569.167783305051,32.976234771919735,28.675922834728127,8.600623874383217
2017-10-09 04:00:00,4591.93,4650.0,4645.0,4591.93,196.48,907927.42,4600.563725003198,4571.024743577375,29.538981425822385,28.848705668777676,1.3805515140894187
2017-10-09 05:00:00,4564.9,4639.59,4591.93,4610.0,180.68,829955.0,4602.022415332704,4574.18068604949,27.84172928321459,28.64715070336951,-1.6108428403098358
2017-10-09 06:00:00,4555.0,4615.8,4610.0,4555.74,142.62,652652.88,4594.873197683029,4572.697719673564,22.175478009464314,27.351995262302346,-10.353034505676064
2017-10-09 07:00:00,4550.0,4603.0,4555.74,4570.0,129.84,593909.53,4591.033442545042,4572.482141621855,18.551300923187227,25.590963445263366,-14.079325044152277
2017-10-09 08:00:00,4570.0,4595.0,4570.0,4575.5,72.52,332381.75,4588.63675846627,4572.7219028263235,15.914855639946836,23.654956546501737,-15.480201813109801
2017-10-09 09:00:00,4560.5,4603.0,4575.5,4603.0,75.39,345371.84,4590.851902677734,4575.1145642475785,15.737338430155432,22.07091887361793,-12.667160886924997
2017-10-09 10:00:00,4590.0,4635.0,4603.0,4606.33,240.68,1111254.14,4593.238083892137,4577.569149647119,15.668934245018136,20.790189451530228,-10.242510413024185
2017-10-09 11:00:00,4580.0,4635.34,4606.33,4611.97,157.07,726016.69,4596.12496961529,4580.26193787868,15.863031736609628,19.804553199905587,-7.883042926591919
2017-10-09 12:00:00,4592.0,4624.0,4611.97,4601.0,76.0,350033.3,4596.8760866145385,4581.878453109561,14.997633504977784,18.843009497068905,-7.690751984182242
2017-10-09 13:00:00,4596.0,4644.65,4601.0,4620.27,197.22,911975.0,4600.479665728194,4584.859491371126,15.620174357068208,18.19835678002486,-5.156364845913302
2017-10-09 14:00:00,4620.27,4675.0,4620.27,4669.0,267.78,1245571.1,4611.032444570038,4591.369590084036,19.66285448600229,18.491287470954365,2.3431340300958468
2017-10-09 15:00:00,4640.0,4682.3,4669.0,4644.0,249.36,1164831.52,4616.108930616656,4595.428312831652,20.68061778500396,18.929190786458452,3.502853997091016
2017-10-09 16:00:00,4624.0,4670.0,4644.0,4668.0,148.24,690181.31,4624.098237054475,4601.007875254478,23.09036179999748,19.761481631946033,6.657760336102896
2017-10-09 17:00:00,4661.0,4733.25,4668.0,4731.53,373.12,1753874.45,4640.636824119465,4611.0147546507105,29.62206946875449,21.733706577447332,15.776725782614314
2017-10-09 18:00:00,4705.0,4794.0,4731.53,4785.1,452.76,2147780.18,4662.874014582656,4624.327002510029,38.547012072626785,25.09651414741051,26.90099585043255
2017-10-09 19:00:00,4774.6,4875.5,4785.1,4786.96,884.61,4272472.68,4681.972949905039,4636.73377822947,45.239171675569196,29.125186031769093,32.227971287600205
2017-10-09 20:00:00,4730.0,4842.64,4786.96,4840.7,674.67,3230447.3,4706.402002674606,4652.259383384022,54.14261929058375,34.12881216427134,40.02761425262483
2017-10-09 21:00:00,4773.0,4849.0,4840.7,4798.55,210.29,1010119.86,4720.5832872893525,4663.372088109373,57.2111991799793,38.745392520595146,36.93161331876831
2017-10-09 22:00:00,4741.0,4822.55,4798.55,4758.0,324.2,1547577.0,4726.341308947997,4670.546774032074,55.79453491592358,42.15528183411902,27.27850616360911
2017-10-09 23:00:00,4741.23,4820.0,4758.0,4775.7,146.65,700436.36,4733.936744410744,4678.505593694604,55.43115071614011,44.81049350697057,21.241314418339073
2017-10-10 00:00:00,4775.3,4869.0,4775.7,4865.0,148.5,717596.23,4754.10434538067,4692.598208854979,61.506136525690636,48.14966023725868,26.712952576863913
2017-10-10 01:00:00,4806.8,4889.74,4865.0,4816.0,257.19,1248343.97,4763.628361411142,4701.909284233206,61.719077177936015,50.86356841527693,21.71101752531817
2017-10-10 02:00:00,4805.0,4844.04,4816.0,4820.0,97.73,470953.6,4772.3021600590255,4710.807348659812,61.49481139921318,52.98983254975674,17.00995769891287
2017-10-10 03:00:00,4784.95,4830.0,4820.0,4784.95,81.62,392373.57,4774.24821677874,4716.386837198072,57.861379580668654,53.96414765179159,7.794463857754124
2017-10-10 04:00:00,4764.0,4830.0,4784.95,4800.0,144.4,694235.02,4778.210434765437,4722.67160222059,55.53883254484663,54.2790861033084,2.5194928830764525
2017-10-10 05:00:00,4800.0,4830.0,4800.0,4830.0,65.16,314224.22,4786.178749677976,4730.730128187443,55.44862149053279,54.51299405590682,1.8712548692519277
2017-10-10 06:00:00,4829.0,4865.0,4830.0,4855.1,120.88,585249.47,4796.782795354777,4740.05876637298,56.72402898179644,54.95520236468291,3.537653234227051
2017-10-10 07:00:00,4770.0,4860.0,4855.1,4770.0,254.74,1227592.97,4792.6621100119855,4742.302481323647,50.35962868833849,54.036085428566196,-7.352913480455413
2017-10-10 08:00:00,4731.0,4819.35,4770.0,4800.0,517.99,2470175.9,4793.7910753462065,4746.622448026294,47.16862731991296,52.66259117574328,-10.987927711660646
2017-10-10 09:00:00,4765.0,4808.85,4800.0,4780.0,107.5,514642.74,4791.669277330671,4749.11952000243,42.54975732824096,50.640021306663506,-16.180527956845097
2017-10-10 10:00:00,4765.0,4828.0,4780.0,4815.0,269.02,1291381.85,4795.258754002393,4754.04459193975,41.21416206264348,48.75484714664271,-15.081370167998458
2017-10-10 11:00:00,4783.36,4823.39,4815.0,4799.0,90.27,433910.1,4795.834348589682,4757.403058142634,38.43129044704801,46.690133781658794,-16.51768666922156
2017-10-10 12:00:00,4786.1,4840.0,4799.0,4836.0,138.21,666516.31,4802.01384563438,4763.271057610712,38.742788023668254,45.100663382902255,-12.715750718468001
2017-10-10 13:00:00,4803.2,4855.0,4836.0,4829.0,153.73,743745.82,4806.165656095592,4768.175469517929,37.990186577662826,43.67856712919008,-11.376761103054505
2017-10-10 14:00:00,4781.0,4849.0,4829.0,4800.0,164.06,790881.95,4805.217075368588,4770.548794068513,34.66828130007434,41.876509058430784,-14.416455516712887
2017-10-10 15:00:00,4780.0,4820.0,4800.0,4785.0,253.7,1216219.02,4802.106705444107,4771.625957454017,30.480747990090094,39.59735592914818,-18.23321587811617
2017-10-10 16:00:00,4785.0,4880.0,4785.0,4875.84,344.71,1664628.55,4813.450445486883,4779.390257677841,34.06018780904196,38.48992194921138,-8.859468280338831
2017-10-10 17:00:00,4870.0,4922.0,4875.84,4891.0,469.53,2299261.33,4825.381285248709,4787.70199423878,37.67929100992933,38.32779571967068,-1.2970094194827055
2017-10-10 18:00:00,4855.0,4929.0,4891.0,4885.0,377.1,1849245.69,4834.553485674804,4794.9450373526915,39.608448322112054,38.58392629284196,2.04904405854019
2017-10-10 19:00:00,4867.44,4901.0,4885.0,4900.0,177.46,867206.66,4844.622264215545,4802.762647559013,41.859616656532125,39.23906447338328,5.241104366297691
2017-10-10 20:00:00,4856.94,4926.9,4900.0,4912.0,229.0,1121544.57,4854.988142920454,4810.888721971007,44.09942094944745,40.21113589655995,7.776570105774994
2017-10-10 21:00:00,4821.0,4914.0,4912.0,4850.0,174.85,849109.47,4854.220731731877,4813.797260492567,40.42347123930995,40.25360296958225,0.3397365394553873
2017-10-10 22:00:00,4739.0,4854.0,4850.0,4799.69,465.51,2226612.52,4845.83134597234,4812.748469727333,33.082876245007355,38.81945750384076,-11.473162517666808
2017-10-10 23:00:00,4688.0,4829.52,4799.69,4764.0,545.02,2586348.21,4833.241854271375,4809.1252895931675,24.116564678207396,35.87887874051947,-23.524628124624144
2017-10-11 00:00:00,4724.01,4805.0,4764.0,4734.86,244.88,1166110.9,4818.106129593234,4803.606976972193,14.499152621041503,31.602933286065348,-34.20756133004769
2017-10-11 01:00:00,4734.86,4800.89,4734.86,4788.32,132.1,629675.62,4813.523634081093,4802.471334628073,11.052299453020169,27.492806342162226,-32.881013778284114
2017-10-11 02:00:00,4770.0,4815.0,4788.32,4776.0,151.83,728113.07,4807.75075233733,4800.505247269941,7.245505067388876,23.44334594746581,-32.39568176015387
2017-10-11 03:00:00,4731.0,4776.0,4776.0,4745.0,148.31,704161.63,4798.0967692676395,4796.383561042308,1.7132082253310728,19.097318283058144,-34.76822011545414
2017-10-11 04:00:00,4715.37,4768.28,4745.0,4765.0,151.63,717547.09,4793.004949162417,4794.053520858859,-1.0485716964421954,15.068140198171308,-32.233423789227004
2017-10-11 05:00:00,4716.43,4775.0,4765.0,4745.0,226.0,1070755.07,4785.619560771885,4790.412211344078,-4.792650572193452,11.095981973916397,-31.777265092219697
2017-10-11 06:00:00,4740.0,4791.0,4745.0,4769.0,147.27,702910.4,4783.062701871461,4788.8230037561425,-5.760301884681212,7.724725154544914,-26.97005407845225
2017-10-11 07:00:00,4769.0,4803.0,4769.0,4799.5,124.64,596561.7,4785.591519811068,4789.615331685655,-4.023811874587409,5.375017722148378,-18.797659193471574
2017-10-11 08:00:00,4784.58,4830.0,4799.5,4826.0,106.64,513690.19,4791.808214984534,4792.315033223601,-0.506818239066888,4.198650519263606,-9.410937516660988
2017-10-11 09:00:00,4790.0,4827.0,4826.0,4818.92,135.45,651359.94,4795.979262190358,4794.288845549573,1.6904166407848606,3.6970037399374367,-4.013174198305152
2017-10-11 10:00:00,4808.0,4846.0,4818.92,4826.9,94.07,454419.18,4800.736302016345,4796.707975129519,4.0283268868261075,3.7632683696988174,0.5301170342545802
2017-10-11 11:00:00,4801.0,4830.0,4826.9,4801.0,81.97,394864.65,4800.776870960287,4797.026327972896,3.7505429873908724,3.760723293225441,-0.02036061166913683
2017-10-11 12:00:00,4740.0,4805.0,4801.0,4753.0,158.46,756236.53,4793.426579536008,4793.7610815819025,-0.33450204589462373,2.941678222366582,-6.552360536522412
2017-10-11 13:00:00,4750.0,4794.99,4753.0,4790.0,78.48,374969.55,4792.89941323603,4793.482163655744,-0.5827504197141025,2.2367924918609687,-5.639085823150142
2017-10-11 14:00:00,4737.85,4812.18,4790.0,4790.0,163.3,781509.96,4792.453349505521,4793.223951915395,-0.7706024098743001,1.6353135100875547,-4.811831839923709
2017-10-11 15:00:00,4780.0,4840.0,4790.0,4840.0,113.05,544367.6,4799.768220973324,4796.692248277187,3.075972696136887,1.9234453478440467,2.3050546965856804
2017-10-11 16:00:00,4839.25,4863.23,4840.0,4853.0,270.27,1311209.32,4807.957727486104,4800.866986588762,7.090740897341675,2.9569044593120637,8.267672876059223
2017-10-11 17:00:00,4819.0,4859.5,4853.0,4825.0,171.5,830770.46,4810.57961611973,4802.656122632437,7.923493487293854,3.950222266114477,7.946542442358754
2017-10-11 18:00:00,4807.53,4851.06,4825.0,4830.0,84.92,410350.57,4813.567368020653,4804.6831742970235,8.884193723629323,4.937016558575953,7.89435433010674
2017-10-11 19:00:00,4826.09,4869.0,4830.0,4852.0,135.6,658752.76,4819.480081528274,4808.190654592049,11.289426936225027,6.207498635093018,10.163856602264017
2017-10-11 20:00:00,4830.0,4860.0,4852.0,4830.96,52.51,254452.24,4821.246223057931,4809.878400098143,11.3678229597881,7.239563500673621,8.256518918228958
2017-10-11 21:00:00,4789.85,4840.0,4830.96,4812.5,104.25,501866.92,4819.900650133892,4810.072712860311,9.827937273580574,7.757238255512464,4.14139803613622
2017-10-11 22:00:00,4803.0,4836.0,4812.5,4817.0,51.41,247734.1,4819.454396226198,4810.586139259024,8.868256967173693,7.979441997933114,1.777629938481157
2017-10-11 23:00:00,4814.0,4840.0,4817.0,4835.8,28.11,135823.27,4821.969104694309,4812.454823497179,9.514281197130003,8.286409837870195,2.455742718519616
2017-10-12 00:00:00,4806.0,4840.0,4835.8,4830.0,49.82,240636.65,4823.204627130189,4813.755104590179,9.449522540009639,8.519032378357316,1.860980323304645
2017-10-12 01:00:00,4825.65,4850.0,4830.0,4849.7,36.07,174670.18,4827.2808385674925,4816.418900383032,10.861938184460087,8.987613539673323,3.748649289573528
2017-10-12 02:00:00,4831.0,4865.11,4849.7,4859.9,56.22,273020.81,4832.299171331587,4819.641078859788,12.658092471799137,9.721709326218116,5.872766291162041
2017-10-12 03:00:00,4840.0,4866.0,4859.9,4862.0,45.49,221041.44,4836.868529770105,4822.780000090706,14.088529679398562,10.595073396968067,6.98691256486099
2017-10-12 04:00:00,4842.0,4870.0,4862.0,4870.0,94.74,460362.21,4841.965679207879,4826.279040567495,15.686638640383535,11.613386445757365,8.146504389252339
2017-10-12 05:00:00,4861.64,4901.0,4870.0,4901.0,278.76,1362386.42,4851.047882665441,4831.8157765004225,19.232106165018195,13.137130389736667,12.189951550563055
2017-10-12 06:00:00,4880.0,4912.0,4901.0,4911.99,195.91,960113.14,4860.423593250643,4837.756445851919,22.6671473987235,15.04313379166126,15.24802721412448
2017-10-12 07:00:00,4904.0,5045.0,4911.99,5040.0,660.31,3272811.67,4888.050733314136,4852.741742728268,35.30899058586783,19.09630515071901,32.42537087029764
2017-10-12 08:00:00,5028.93,5197.0,5040.0,5116.0,1757.87,8979930.1,4923.119851871153,4872.247528320658,50.87232355049491,25.451508830945684,50.841629439098455
2017-10-12 09:00:00,5090.0,5197.03,5116.0,5140.9,586.01,3017447.12,4956.624490534186,4892.152600161706,64.47189037248063,33.25558513951938,62.432610465922494
2017-10-12 10:00:00,5100.0,5230.0,5140.9,5220.0,478.47,2476075.83,4997.143800183544,4916.443116662589,80.70068352095495,42.74460481606593,75.91215740977805
2017-10-12 11:00:00,5164.0,5270.0,5220.0,5178.0,604.74,3157637.06,5024.967831215506,4935.821781088671,89.14605012683478,52.024893878422674,74.24231249682421
2017-10-12 12:00:00,5170.0,5239.0,5178.0,5228.89,378.04,1967387.67,5056.340472844571,4957.53477138145,98.8057014631213,61.38105539552611,74.84929213519037
2017-10-12 13:00:00,5181.8,5250.0,5228.89,5181.8,395.93,2063536.64,5075.641938705307,4974.150010018367,101.49192868694081,69.40323005392135,64.17739726603892
2017-10-12 14:00:00,5178.6,5210.6,5181.8,5206.0,153.32,796771.42,5095.697025185394,4991.326954537762,104.37007064763202,76.3965981727418,55.94694494978043
2017-10-12 15:00:00,5206.0,5331.47,5206.0,5320.5,518.02,2739083.22,5130.282098419197,5015.7139175050315,114.56818091416517,84.03091472109489,61.07453238614056
2017-10-12 16:00:00,5280.1,5433.0,5320.5,5360.5,708.98,3798240.55,5165.700237284592,5041.257287869273,124.44294941531916,92.11332165999767,64.65925551064299
2017-10-12 17:00:00,5245.79,5383.5,5360.5,5301.0,656.59,3477738.57,5186.515585474547,5060.500042125179,126.01554334936827,98.89376599791068,54.24355470291519
2017-10-12 18:00:00,5212.67,5349.77,5301.0,5335.0,457.07,2412109.78,5209.359341629574,5080.8358708561345,128.52347077343984,104.81970695304369,47.407527640792296
2017-10-12 19:00:00,5294.69,5349.77,5335.0,5325.0,142.29,756795.91,5227.150212196992,5098.92416040283,128.22605179416132,109.50097592128442,37.4501517457538
2017-10-12 20:00:00,5295.0,5384.0,5325.0,5326.93,229.3,1226225.07,5242.500948817765,5115.81526108019,126.68568773757488,112.93791828455261,27.495538906044544
2017-10-12 21:00:00,5290.0,5375.95,5326.93,5299.0,300.64,1605434.82,5251.193110555211,5129.385824571115,121.80728598409587,114.71179182446541,14.190988319260924
2017-10-12 22:00:00,5297.07,5347.99,5299.0,5319.0,83.25,443623.45,5261.624939717931,5143.43258758054,118.19235213739103,115.40790388705186,5.568896500678335
2017-10-12 23:00:00,5313.92,5450.0,5319.0,5449.0,286.25,1547239.94,5290.4518721096265,5166.069103551871,124.3827685577553,117.20287682119525,14.359783473120103
2017-10-13 00:00:00,5401.0,5475.06,5449.0,5408.0,318.43,1733118.33,5308.5361994989335,5183.991298312078,124.5449011868559,118.67128169432914,11.747238985053514
2017-10-13 01:00:00,5254.0,5500.0,5408.0,5500.0,850.53,4621094.32,5337.992168836499,5207.401028516055,130.59114032044454,121.0552534195545,19.07177380178007
2017-10-13 02:00:00,5500.0,5850.0,5500.0,5644.0,1424.65,8087436.59,5385.070296747986,5239.743839953203,145.32645679478264,125.90949409460387,38.83392540035754
2017-10-13 03:00:00,5600.0,5760.88,5644.0,5743.0,693.64,3931852.17,5440.136404980368,5277.024365367031,163.1120396133365,133.35000319835495,59.524072829963075
2017-10-13 04:00:00,5650.0,5805.0,5743.0,5740.0,446.35,2573650.5,5486.2692657808075,5311.320808607045,174.9484571737621,141.6696939934405,66.55752636064324
2017-10-13 05:00:00,5477.0,5760.0,5740.0,5501.0,1116.67,6236598.27,5488.535532584932,5325.3718594834845,163.16367310144778,145.96848981504363,34.39036657280832
2017-10-13 06:00:00,5490.0,5654.82,5501.0,5585.0,631.99,3521282.7,5503.37621988605,5344.604511967142,158.77170791890876,148.52913343581744,20.485148966182635
2017-10-13 07:00:00,5536.08,5680.0,5585.0,5643.0,494.36,2767540.03,5524.856801449995,5366.708880047215,158.1479214027804,150.45289102921052,15.390060747139785
2017-10-13 08:00:00,5643.0,5748.0,5643.0,5677.0,401.88,2287944.31,5548.263447388096,5389.694368934494,158.56907845360183,152.0761285140891,12.985899879025453
2017-10-13 09:00:00,5650.0,5744.0,5677.0,5742.0,227.8,1297087.53,5578.069070874751,5415.792093150664,162.27697772408646,154.1162983560889,16.321358735995148
2017-10-13 10:00:00,5614.35,5748.22,5742.0,5625.0,441.97,2501926.87,5585.289213818715,5431.289530916313,153.99968290240213,154.09297526535153,-0.18658472589879693
2017-10-13 11:00:00,5570.0,5678.25,5625.0,5663.89,423.16,2377043.86,5597.381642464285,5448.519767440382,148.86187502390294,153.04675521706167,-8.369760386317466
2017-10-13 12:00:00,5570.0,5664.0,5663.89,5579.0,263.83,1479500.53,5594.553697469324,5458.185267030657,136.36843043866702,149.71109026138245,-26.685319645430866
2017-10-13 13:00:00,5579.0,5668.51,5579.0,5668.51,201.95,1136933.6,5605.931590167897,5473.765320425757,132.16626974214068,146.20212615753385,-28.07171283078634
2017-10-13 14:00:00,5657.0,5801.0,5668.51,5747.1,537.2,3095212.91,5627.649807067641,5494.012867453006,133.63693961463468,143.68908884895387,-20.104298468638376
2017-10-13 15:00:00,5700.22,5780.0,5747.1,5750.0,251.25,1442521.17,5646.472913674449,5512.975340096196,133.49757357825274,141.65078579481357,-16.306424433121663
2017-10-13 16:00:00,5698.0,5766.97,5750.0,5740.27,229.96,1318636.65,5660.903234648798,5529.812362078092,131.09087257070678,139.53880314999213,-16.89586115857071
2017-10-13 17:00:00,5705.0,5790.0,5740.27,5721.51,275.78,1585170.6,5670.2273523957865,5544.012484252897,126.21486814288983,136.8740161485716,-21.318296011363543
2017-10-13 18:00:00,5635.0,5737.0,5721.51,5691.0,307.08,1744991.45,5673.4231443350845,5554.900659344961,118.5224849901233,133.20370991688188,-29.36244985351715
2017-10-13 19:00:00,5490.0,5691.0,5691.0,5555.0,750.99,4170948.84,5655.204199051855,5554.908018044018,100.29618100783682,126.62220413507275,-52.652046254471855
2017-10-13 20:00:00,5535.0,5654.82,5555.0,5649.0,354.62,1987640.5,5654.249706889991,5561.877910263997,92.37179662599374,119.77212263325684,-54.80065201452621
2017-10-13 21:00:00,5560.0,5649.0,5649.0,5603.0,129.44,723973.52,5646.365136598941,5564.924037837092,81.44109876184848,112.10591785897508,-61.32963819425319
2017-10-13 22:00:00,5520.0,5640.0,5603.0,5632.74,159.86,891139.22,5644.268961737502,5569.947513983541,74.32144775396046,104.5490238379721,-60.45515216802329
2017-10-13 23:00:00,5572.0,5650.0,5632.74,5637.0,87.95,494641.41,5643.150659931704,5574.914430296143,68.23622963556045,97.28646499748972,-58.100470723858535
2017-10-14 00:00:00,5600.2,5645.0,5637.0,5606.5,90.4,508461.48,5637.5120968651645,5577.254130693292,60.257966171872795,89.88076523236629,-59.24559812098698
2017-10-14 01:00:00,5600.0,5645.0,5606.5,5622.5,59.84,336238.59,5635.20254350125,5580.605714458705,54.59682904254532,82.82397799440206,-56.45429790371347
2017-10-14 02:00:00,5622.5,5749.9,5622.5,5672.59,238.23,1355851.43,5640.954459885762,5587.4194365650455,53.53502332071639,76.9661870596649,-46.862327477897026
2017-10-14 03:00:00,5663.55,5701.0,5672.59,5699.9,61.53,350037.12,5650.02300451884,5595.751410910642,54.27159360819769,72.42726836937145,-36.31134952234751
2017-10-14 04:00:00,5651.74,5719.73,5699.9,5675.51,109.01,619414.48,5653.9440807467545,5601.659507569429,52.28457317732591,68.39872933096233,-32.22831230727283
2017-10-14 05:00:00,5584.11,5675.51,5675.51,5607.0,166.26,934139.72,5646.721914477955,5602.05510288863,44.666811589324425,63.65234578263475,-37.971068386620644
2017-10-14 06:00:00,5548.2,5620.0,5607.0,5619.0,162.28,905407.68,5642.457004558235,5603.31029011014,39.146714448094826,58.75121951572675,-39.20901013526385
2017-10-14 07:00:00,5600.0,5663.36,5619.0,5642.1,87.11,490909.93,5642.402080780045,5606.183622424289,36.21845835575641,54.24466728373268,-36.05241785595254
2017-10-14 08:00:00,5605.0,5659.8,5642.1,5638.3,143.72,810673.71,5641.770991429265,5608.562629049096,33.20836238016909,50.03740630301996,-33.65808784570173
2017-10-14 09:00:00,5591.0,5670.08,5638.3,5629.0,175.05,985105.89,5639.806223517061,5610.076517625521,29.729705891540107,45.97586622072398,-32.492320658367746
2017-10-14 10:00:00,5620.1,5730.0,5629.0,5727.82,179.17,1015071.26,5653.346804514491,5618.798306386674,34.548498127816856,43.69039260214255,-18.28378894865139
2017-10-14 11:00:00,5704.0,5768.98,5727.82,5719.0,376.36,2159040.29,5663.447296127681,5626.220692929557,37.226603198123485,42.39763472133874,-10.34206304643051
2017-10-14 12:00:00,5670.29,5725.0,5719.0,5690.0,122.25,697136.63,5667.532327492664,5630.945108953034,36.58721853963016,41.235551484997025,-9.296665890733735
2017-10-14 13:00:00,5680.0,5731.0,5690.0,5697.0,57.44,327572.49,5672.065815570727,5635.838085812479,36.22772975824773,40.23398713964717,-8.012514762798872
2017-10-14 14:00:00,5680.0,5775.0,5697.0,5756.45,184.23,1055807.25,5685.047997790642,5644.772338817513,40.275658973128884,40.242321506343515,0.06667493357073795
2017-10-14 15:00:00,5705.07,5775.0,5756.45,5728.0,155.14,891860.24,5691.6559981305545,5650.937374486381,40.71862364417393,40.337581933909604,0.7620834205286542
2017-10-14 16:00:00,5720.1,5775.51,5728.0,5770.0,128.34,738953.44,5703.708921495103,5659.756859660063,43.952061835039785,41.060477914135646,5.783167841808279
2017-10-14 17:00:00,5740.74,5776.0,5770.0,5760.0,125.11,720969.74,5712.369087418943,5667.182301966425,45.18678545251805,41.88573942181213,6.602092061411838
2017-10-14 18:00:00,5685.9,5760.0,5760.0,5716.0,177.78,1017266.04,5712.92768935449,5670.798438795747,42.12925055874348,41.934441649198405,0.38961781909014803
2017-10-14 19:00:00,5704.0,5734.98,5716.0,5708.0,91.54,523397.79,5712.169583299953,5673.554117792301,38.61546550765161,41.27064642088905,-5.310361826474889
